ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CSCO,Crestline Selected to Manage the Courtyard Dulles Airport Herndon,https://www.benzinga.com/pressreleases/22/06/g27492701/crestline-selected-to-manage-the-courtyard-dulles-airport-herndon,20220601T095357,Benzinga,"FAIRFAX, Va., June 01, 2022 ( GLOBE NEWSWIRE ) -- Crestline Hotels & Resorts, LLC ( ""Crestline"" ) announced today that it has been selected to manage the 187-guestroom Courtyard Dulles Airport Herndon Virginia. The newly renovated hotel is located minutes from Washington Dulles International A",0.108854,Neutral,0.086807,Somewhat-Bullish,0,focused,AI
CSCO,"Building Automation System Market Predicted to Reach USD 164.4 Billion by 2030, at a CAGR of 10.2% - Report by Market Research Future  ( MRFR ) ",https://www.benzinga.com/pressreleases/22/06/g27492439/building-automation-system-market-predicted-to-reach-usd-164-4-billion-by-2030-at-a-cagr-of-10-2-r,20220601T090349,Benzinga,"New York, US, June 01, 2022 ( GLOBE NEWSWIRE ) -- Building Automation System Market Overview According to a comprehensive research report by Market Research Future ( MRFR ) , ""Building Automation System Market Analysis by Network ( Wireless, Wired ) , by End-User ( Commercial, Industrial, Res",0.149646,Neutral,0.028436,Neutral,0,focused,automation
CSCO,Smart Stadium Market Estimated to Hit 24.3 Billion with a CAGR of 23% during 2021 - 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/22/06/g27492288/smart-stadium-market-estimated-to-hit-24-3-billion-with-a-cagr-of-23-during-2021-2030-report-by-ma,20220601T083706,Benzinga,"New York, US, June 01, 2022 ( GLOBE NEWSWIRE ) -- Smart Stadium Market Overview According to a comprehensive research report by Market Research Future ( MRFR ) , ""Smart Stadium Market Analysis by Component ( Software, Service ) , By Deployment Type ( On-Premise, Software-as-a-Service ) By Pl",0.109826,Neutral,0.031869,Neutral,0,focused,smart
CSCO,"Digimarc  ( NASDAQ:DMRC )  Upgraded to ""Sell"" by StockNews.com",https://www.etfdailynews.com/2022/06/01/digimarc-nasdaqdmrc-upgraded-to-sell-by-stocknews-com/,20220601T052253,Stocknews.com,"Digimarc ( NASDAQ:DMRC - Get Rating ) was upgraded by StockNews.com to a ""sell"" rating in a research report issued on Wednesday. Shares of DMRC stock opened at $17.26 on Wednesday. Digimarc has a 1 year low of $15.13 and a 1 year high of $53.74.",0.004724,Neutral,0.071698,Neutral,0,broad,
CSCO,"Qorvo, Micron Among B of A's Cash-Flow-Strong, Hurt Tech Stocks",https://www.thestreet.com/investing/alphabet-cisco-bofa-stock-list,20220531T195900,The Street,"Technology stocks have suffered recently, with the S&P 500 Information Technology index dropping 19% year to date.",-0.041783,Neutral,0.288468,Neutral,0,broad,
CSCO,These sectors of the stock market are expected to show the best earnings growth,https://www.marketwatch.com/story/these-sectors-of-the-stock-market-are-expected-to-show-the-best-earnings-growth-11654019517,20220531T175100,MarketWatch,"As the Federal Reserve tightens monetary policy, a different set of industries will take the lead.",-0.097387,Neutral,0.057072,Neutral,0,broad,
CSCO,Global Power Over Ethernet Solutions Market to Reach $1.3 Billion by 2026,https://www.prnewswire.com/news-releases/global-power-over-ethernet-solutions-market-to-reach-1-3-billion-by-2026--301557132.html,20220531T140000,PR Newswire,"• Access to our digital archives and MarketGlass Research Platform Companies: 79 - Players covered include Advantech B+B SmartWorx Inc. Analog Devices Inc. Belden Incorporated Broadcom Inc. Cisco Systems, Inc. CommScope Holding Company Inc. Dell Technologies Inc. MICROSENS GMBH & CO. KG",0.038199,Neutral,0.236423,Neutral,0,focused,smart
CSCO,Salesforce earnings expected to serve as business-spending bellwether amid economic uncertainty,https://www.marketwatch.com/story/salesforce-earnings-expected-to-serve-as-business-spending-bellwether-amid-economic-uncertainty-11654000058,20220531T122700,MarketWatch,"Salesforce is expected to have a much more subdued earnings report as fear of a recession, inflation, COVID and war in prompt cut backs in capital spending.",-0.122651,Neutral,0.072424,Bearish,0,focused,AI
CSCO,"After a Bumper 2021, Companies Might Struggle to Increase Profits",https://www.nytimes.com/2022/05/31/business/stock-market-company-profits.html,20220531T070012,New York Times,"Businesses face headwinds as demand weakens, the Federal Reserve raises rates and government stimulus programs end.",-0.332569,Somewhat-Bearish,0.025814,Somewhat-Bearish,0,focused,AI
CSCO,"Why Alibaba, Nio, JD Are Nearly Flat In Hong Kong Today",https://www.benzinga.com/markets/asia/22/05/27466772/why-alibaba-nio-chinese-peers-are-surging-in-hong-kong-today,20220531T040722,Benzinga,"Shares of U.S.-listed Chinese companies were nearly flat in Hong Kong on Tuesday morning. Major tech names like Alibaba Group Holding ( NYSE: BABA ) , JD.com Inc ( NASDAQ: JD ) , Tencent Holdings ( OTC: TCEHY ) and Baidu Inc ( NASDAQ: BIDU ) were slightly in the green, as were electric vehicl",-0.077232,Neutral,0.240608,Neutral,0,focused,AI
CSCO,Worldwide 5G Technologies Industry to 2026 - Review of Patents Granted for 5G Enabled Devices and Services,https://www.prnewswire.com/news-releases/worldwide-5g-technologies-industry-to-2026---review-of-patents-granted-for-5g-enabled-devices-and-services-301557262.html,20220530T170000,PR Newswire,"DUBLIN, May 30, 2022 /PRNewswire/ -- The ""Global Markets for 5G Technologies"" report has been added to ResearchAndMarkets.com's offering. The report provides an overview of the global markets for 5G technologies and analyzes market trends.",0.032607,Neutral,0.0463,Neutral,0,broad,
CSCO,"Cloud DVR Market: 46% of Growth to Originate from APAC | Market Size, Share, & Industry Analysis, By Platform, Chipset, and Geography Forecast 2021-2025",https://www.prnewswire.com/news-releases/cloud-dvr-market-46-of-growth-to-originate-from-apac--market-size-share--industry-analysis-by-platform-chipset-and-geography-forecast-2021-2025-301556571.html,20220530T110000,PR Newswire,• The time-shifting and ad-skipping features is notably driving the cloud DVR market growth. • Increased bundling with cable operators is the key trend driving the cloud DVR market growth. • High adoption of free online video streaming is the major challenge impeding the cloud DVR market growth. ...,0.019597,Neutral,0.041938,Neutral,0,broad,
CSCO,Should iShares MSCI USA Multifactor ETF  ( LRGF )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1931002/should-ishares-msci-usa-multifactor-etf-lrgf-be-on-your-investing-radar,20220530T102007,Zacks Commentary,Style Box ETF report for LRGF,0.034776,Neutral,0.122238,Neutral,0,broad,
CSCO,Connected Rail Solutions Market Size to Grow by USD 37.25 billion | Advent of Smart Cities will be a Trend in the Market | Technavio,https://www.prnewswire.com/news-releases/connected-rail-solutions-market-size-to-grow-by-usd-37-25-billion--advent-of-smart-cities-will-be-a-trend-in-the-market--technavio-301556562.html,20220530T073000,PR Newswire,"To learn about other factors impacting the growth of the market, View our Sample Report Now By safety and signaling system, the CBTC segment will have significant market share growth during the forecast period.",0.084756,Neutral,0.049691,Neutral,0,focused,"AI, smart"
CSCO,"This ""Absolute Return"" Mutual Fund Is Mauling The Market",https://www.investors.com/etfs-and-funds/mutual-funds/mutual-funds-this-one-has-a-positive-return/,20220527T110000,Investors Business Daily,Mutual Funds: This One Has A Positive Return Investor's Business Daily,-0.06952,Neutral,0.079339,Neutral,0,focused,AI
CSCO,"Broadcom will let VMware shop for another buyer, but is any other software company interested?",https://www.marketwatch.com/story/broadcom-will-let-vmware-shop-for-another-buyer-but-is-any-other-software-company-interested-11653609792,20220527T000300,MarketWatch,"Virtualization-software maker VMware Inc. agreed to be acquired by Broadcom Inc. on Thursday in an roughly $61 billion deal that will triple the chip maker's software business, and has an usual provision that lets VMware look for another buyer.",-0.069417,Neutral,0.091877,Neutral,0,broad,
CSCO,Dell's Earnings Crush Estimates on Strong Enterprise Demand,https://www.barrons.com/articles/dell-stock-earnings-strong-51653596040,20220526T202500,Barrons,"Dell Technologies posted strong results for its fiscal first quarter, driven primarily by better-than-expected demand for enterprise computing hardware, and continued healthy sales of business PCs.",-0.031219,Neutral,0.184951,Bearish,0,broad,
CSCO,Is Nvidia's gaming forecast the 'cut' that Wall Street has been looking for?,https://www.marketwatch.com/story/is-nvidias-gaming-forecast-the-cut-that-wall-street-has-been-looking-for-11653588826,20220526T181300,MarketWatch,Nvidia investors may have received the all-clear signal they have been waiting for to start buying the stock again but wonder if it is a clear one.,-0.039439,Neutral,0.093053,Neutral,0,focused,AI
CSCO,CMCSA: 5 Large-Cap Stocks to Buy Amid the Nasdaq's Bear Market,https://stocknews.com/news/cmcsa-regn-msft-pep-sny-5-large-cap-stocks-to-buy-amid-the-nasdaqs-bear-market/,20220526T180605,Stocknews.com,"The stock market indices rose on Wednesday, regaining a little of their lost ground. The S&P 500 surged 0.9%, while the Dow gained 0.6%. The tech-heavy Nasdaq Composite gained 1.5%. Investors hope that inflation is starting to peak and good value can be found at this level.",0.061643,Neutral,0.044186,Neutral,0,focused,AI
CSCO,DuPont Announces Election of Kristina M. Johnson to Board of Directors,https://www.prnewswire.com/news-releases/dupont-announces-election-of-kristina-m-johnson-to-board-of-directors-301556087.html,20220526T180100,PR Newswire,"WILMINGTON, Del., May 26, 2022 /PRNewswire/ -- DuPont ( NYSE: DD ) today announced that Kristina M. Johnson has been elected to its Board of Directors. Dr. Johnson was elected as a new director at the Company's 2022 Annual Meeting of Shareholders earlier today.",0.173326,Somewhat-Bullish,0.082167,Neutral,0,broad,
CSCO,"Research and Development Outsourcing Services Size to Grow by USD 8.04 billion | Find Future Trends, Analysis, and Insights | Technavio",https://www.prnewswire.com/news-releases/research-and-development-outsourcing-services-size-to-grow-by-usd-8-04-billion--find-future-trends-analysis-and-insights--technavio-301554934.html,20220526T133000,PR Newswire,Find additional market insights by Technavio to help your organization foster innovation and make effective decisions. View our Exclusive Sample Report What are the Some of the Topics Covered in this Report? What are the Various Segments Covered in this Report?,0.000673,Neutral,0.049846,Neutral,0,broad,
CSCO,"The Global Telemedicine Market is expected to reach a value of USD 233.49 Billion by 2028, at a CAGR of 18.75% over the forecast period  ( 2022 - 2028 )  - SkyQuest Technology",https://www.benzinga.com/pressreleases/22/05/g27416157/the-global-telemedicine-market-is-expected-to-reach-a-value-of-usd-233-49-billion-by-2028-at-a-cag,20220526T125751,Benzinga,"Westford, USA, May 26, 2022 ( GLOBE NEWSWIRE ) -- Telemedicine allows patients to communicate with doctors over the internet and also helps to save healthcare costs. Attributing these benefits, physicians and hospitals are eager to incorporate digital health technologies into their practices. Th",0.047489,Neutral,0.084886,Neutral,0,broad,
CSCO,"Industrial Wireline Networking Market Size to Grow by USD 1.19 billion | Find Future Trends, Analysis, and Insights | Technavio",https://www.prnewswire.com/news-releases/industrial-wireline-networking-market-size-to-grow-by-usd-1-19-billion--find-future-trends-analysis-and-insights--technavio-301554931.html,20220526T123000,PR Newswire,Find additional market insights by Technavio to help your organization foster innovation and make effective decisions. View our Exclusive Sample Report What are the Some of the Topics Covered in this Report? We offer customization at the time of purchase.,0.002534,Neutral,0.324353,Neutral,0,broad,
CSCO,Meta And 3 Other Stocks Insiders Are Selling,https://www.benzinga.com/news/22/05/27415213/meta-and-3-other-stocks-insiders-are-selling,20220526T121849,Benzinga,"US crude oil futures traded higher this morning on Thursday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go s",-0.066681,Neutral,0.323608,Neutral,0,broad,
CSCO,Substation Automation Market Poised to Create Valuation of USD 60.2 Billion by 2030 Registering a 7.1% CAGR - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/22/05/g27414089/substation-automation-market-poised-to-create-valuation-of-usd-60-2-billion-by-2030-registering-a-,20220526T113001,Benzinga,"New York, US, May 26, 2022 ( GLOBE NEWSWIRE ) -- Market Overview: According to a comprehensive research report by Market Research Future ( MRFR ) , ""Substation Automation Market"" information by Component, Model, Communication Channel, and Region - Forecast to 2030"" market size will touch USD 60",0.020143,Neutral,0.060434,Neutral,0,focused,automation
CSCO,"Micro-segmentation Solutions Market Size to Grow by USD 2.87 billion | Find Future Trends, Analysis, and Insights | Technavio",https://www.prnewswire.com/news-releases/micro-segmentation-solutions-market-size-to-grow-by-usd-2-87-billion--find-future-trends-analysis-and-insights--technavio-301554917.html,20220526T113000,PR Newswire,"Stringent security rules and regulations to secure customer data will be one of the key trends in the micro-segmentation solutions market 2021-2025 NEW YORK, May 26, 2022 /PRNewswire/ -- The global micro-segmentation solutions market is a part of the global systems software market.",0.004624,Neutral,0.05539,Neutral,0,broad,
