ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating NIO, Digital World, Generac, and Cognyte and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/07/g28197681/bragar-eagel-squire-p-c-is-investigating-nio-digital-world-generac-and-cognyte-and-encourages-inve,20220726T010000,Benzinga,"NEW YORK, July 25, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against NIO, Inc. NIO, Digital World Acquisition Corp. DWAC, Generac Holdings, Inc. GNRC, and Cognyte Software Ltd.",-0.023933,Neutral,0.174167,Neutral,0,focused,AI
CGNT,Cognyte Software  ( NASDAQ:CGNT )  Stock Rating Upgraded by StockNews.com,https://reporter.am/2022/07/25/cognyte-software-nasdaqcgnt-stock-rating-upgraded-by-stocknews-com.html,20220725T063842,Stocknews.com,StockNews.com upgraded shares of Cognyte Software ( NASDAQ:CGNT - Get Rating ) from a sell rating to a hold rating in a research report released on Thursday morning. Other analysts also recently issued research reports about the stock.,0.258356,Somewhat-Bullish,0.887767,Bullish,0,broad,
CGNT,StockNews.com Upgrades Cognyte Software  ( NASDAQ:CGNT )  to Hold,https://www.defenseworld.net/2022/07/23/stocknews-com-upgrades-cognyte-software-nasdaqcgnt-to-hold.html,20220723T053441,Stocknews.com,"Cognyte Software ( NASDAQ:CGNT - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report issued on Thursday. CGNT has been the subject of a number of other research reports.",0.283576,Somewhat-Bullish,0.859213,Bullish,0,broad,
CGNT,ONGOING INVESTIGATION REMINDER: Scott+Scott Attorneys at Law LLP Announces Investigation into Cognyte Software Ltd.  ( CGNT ) ,https://www.benzinga.com/pressreleases/22/07/g28144476/ongoing-investigation-reminder-scott-scott-attorneys-at-law-llp-announces-investigation-into-cogny,20220721T010000,Benzinga,"NEW YORK, July 20, 2022 ( GLOBE NEWSWIRE ) -- Scott+Scott Attorneys at Law LLP ( ""Scott+Scott"" ) , an international shareholder and consumer rights litigation firm, reminds investors it is investigating whether Cognyte Software Ltd. ( ""Cognyte"" or the ""Company"" ) CGNT and certain of its officers ...",0.114151,Neutral,0.392948,Neutral,0,focused,AI
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating Digital World, Generac, Novartis, and Cognyte and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/07/g28090039/bragar-eagel-squire-p-c-is-investigating-digital-world-generac-novartis-and-cognyte-and-encourages,20220716T010000,Benzinga,"NEW YORK, July 15, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against Digital World Acquisition Corp. DWAC, Generac Holdings, Inc. GNRC, Novartis AG NVS, and Cognyte Software Ltd.",-0.134884,Neutral,0.168884,Neutral,0,focused,AI
CGNT,Cognyte Software  ( NASDAQ:CGNT )  Stock Rating Lowered by StockNews.com,https://www.etfdailynews.com/2022/07/15/cognyte-software-nasdaqcgnt-stock-rating-lowered-by-stocknews-com/,20220715T065051,Stocknews.com,"Cognyte Software ( NASDAQ:CGNT - Get Rating ) was downgraded by StockNews.com from a ""hold"" rating to a ""sell"" rating in a note issued to investors on Wednesday. Other research analysts also recently issued research reports about the company.",0.24239,Somewhat-Bullish,0.843611,Bullish,0,broad,
CGNT,"Cognyte Software  ( NASDAQ:CGNT )  Downgraded to ""Sell"" at StockNews.com",https://www.defenseworld.net/2022/07/15/cognyte-software-nasdaqcgnt-downgraded-to-sell-at-stocknews-com.html,20220715T065046,Stocknews.com,"Cognyte Software ( NASDAQ:CGNT - Get Rating ) was downgraded by analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued on Wednesday.",0.22223,Somewhat-Bullish,0.890927,Bullish,0,broad,
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating Cassava, Cognyte, Singularity Future, and Lightwave Logic and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/07/g28012158/bragar-eagel-squire-p-c-is-investigating-cassava-cognyte-singularity-future-and-lightwave-logic-an,20220711T010000,Benzinga,"NEW YORK, July 10, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against Cassava Sciences, Inc. SAVA, Cognyte Software CGNT, Singularity Future Technology, Inc. SGLY, and Lightwave Logic, Inc.",-0.045262,Neutral,0.163539,Neutral,0,focused,AI
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating Cognyte, Singularity Future, Medallion, and RBB and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/06/g27910642/bragar-eagel-squire-p-c-is-investigating-cognyte-singularity-future-medallion-and-rbb-and-encourag,20220630T010000,Benzinga,"NEW YORK, June 29, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against Cognyte Software Ltd. CGNT, Singularity Future Technology, Inc. SGLY, Medallion Financial Corp.",-0.138471,Neutral,0.162876,Neutral,0,focused,AI
CGNT,Dow Dips Over 400 Points; Crude Oil Rises 2%,https://www.benzinga.com/news/earnings/22/06/27889113/dow-dips-over-400-points-crude-oil-rises-2,20220628T190732,Benzinga,"U.S. stocks turned sharply lower toward the end of trading, with the Dow Jones dropping more than 400 points on Tuesday. The Dow traded down 1.38% to 31,004.49 while the NASDAQ fell 2.60% to 11,224.77. The S&P also fell, dropping, 1.81% to 3,829.62. Also check this: U.S.",-0.081363,Neutral,0.143586,Bearish,0,broad,
CGNT,Cognyte Software Ltd.  ( CGNT )  Investors Encouraged To Contact Scott+Scott,https://www.benzinga.com/pressreleases/22/06/g27888603/cognyte-software-ltd-cgnt-investors-encouraged-to-contact-scott-scott,20220628T183609,Benzinga,"NEW YORK, June 28, 2022 ( GLOBE NEWSWIRE ) -- Scott+Scott Attorneys at Law LLP ( ""Scott+Scott"" ) , an international shareholder and consumer rights litigation firm, reminds investors of its investigation into whether Cognyte Software Ltd. ( ""Cognyte"" or the ""Company"" ) CGNT and certain of its ...",-0.177163,Somewhat-Bearish,0.322093,Neutral,0,focused,AI
CGNT,Nasdaq Turns Lower; Kezar Life Sciences Shares Jump,https://www.benzinga.com/news/earnings/22/06/27886539/nasdaq-turns-lower-kezar-life-sciences-shares-jump,20220628T162616,Benzinga,"U.S. stocks pared gains midway through trading, with the Nasdaq Composite and S&P 500 turning lower on Tuesday. The Dow traded up 0.16% to 31,490.02 while the NASDAQ fell 0.72% to 11,441.85. The S&P also fell, dropping, 0.12% to 3,895.32. Also check this: U.S.",-0.065882,Neutral,0.138983,Bearish,0,focused,AI
CGNT,Why Cognyte Stock Is Falling Hard Today,https://www.fool.com/investing/2022/06/28/why-cognyte-stock-is-falling-hard-today/,20220628T150109,Motley Fool,"After seeing the company's latest financial results, investors fled the stock.",-0.490399,Bearish,0.297121,Neutral,0,broad,
CGNT,Markets Open Higher; US Goods Gap Narrows To $104.3B In May,https://www.benzinga.com/news/earnings/22/06/27882740/markets-open-higher-us-goods-gap-narrows-to-104-3b-in-may,20220628T135744,Benzinga,"U.S. stocks traded higher this morning, with the Dow Jones gaining over 350 points on Tuesday. Following the market opening Tuesday, the Dow traded up 1.14% to 31,795.63 while the NASDAQ rose 0.79% to 11,615.62. The S&P also rose, gaining, 0.96% to 3,937.67. Also check this: U.S.",-0.050982,Neutral,0.136461,Bearish,0,focused,AI
CGNT,Here's Why Cognyte Software Shares Are Crashing Premarket,https://www.benzinga.com/news/earnings/22/06/27881245/heres-why-cognyte-software-shares-are-trading-lower-premarket,20220628T131154,Benzinga,"Cognyte Software Ltd CGNT reported a first-quarter FY23 non-GAAP revenue decline of 24.7% year-on-year to $86.7 million, missing the consensus of $112.6 million. Segments: Software revenue declined by 51.8% Y/Y to $24.9 million. Software service revenue fell 9.7% Y/Y to $45.8 million.",-0.061074,Neutral,0.544495,Neutral,0,broad,
CGNT,"Cognyte Software Ltd.  ( CGNT )  Reports Q1 Loss, Misses Revenue Estimates",https://www.zacks.com/stock/news/1944857/cognyte-software-ltd-cgnt-reports-q1-loss-misses-revenue-estimates,20220628T121502,Zacks Commentary,"Cognyte Software Ltd. (CGNT) delivered earnings and revenue surprises of -758.33% and 22.83%, respectively, for the quarter ended April 2022. Do the numbers hold clues to what lies ahead for the stock?",-0.013271,Neutral,0.376383,Neutral,0,broad,
CGNT,Recap: Cognyte Software Q1 Earnings,https://www.benzinga.com/news/earnings/22/06/27878335/recap-cognyte-software-q1-earnings,20220628T114055,Benzinga,"Cognyte Software CGNT reported its Q1 earnings results on Tuesday, June 28, 2022 at 07:10 AM. Here's what investors need to know about the announcement. Cognyte Software reported an EPS of $-0.79. Revenue was down $28.48 million from the same period last year.",-0.084259,Neutral,0.910816,Neutral,0,broad,
CGNT,Cognyte Software  ( NASDAQ:CGNT )  Lowered to Hold at StockNews.com,https://www.defenseworld.net/2022/06/15/cognyte-software-nasdaqcgnt-lowered-to-hold-at-stocknews-com.html,20220615T070241,Stocknews.com,StockNews.com lowered shares of Cognyte Software ( NASDAQ:CGNT - Get Rating ) from a buy rating to a hold rating in a research report sent to investors on Tuesday. CGNT has been the subject of a number of other reports.,0.002729,Neutral,0.875354,Neutral,0,broad,
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating Clariant, Cognyte, Tupperware, and Rollins and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/06/g27689295/bragar-eagel-squire-p-c-is-investigating-clariant-cognyte-tupperware-and-rollins-and-encourages-in,20220614T010000,Benzinga,"NEW YORK, June 13, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against Clariant AG CLZNY, Cognyte Software Ltd. CGNT, Tupperware Brands Corporation TUP, and Rollins, Inc.",-0.186299,Somewhat-Bearish,0.175774,Neutral,0,focused,AI
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating Clariant, Cognyte, and Tupperware and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/06/g27620396/bragar-eagel-squire-p-c-is-investigating-clariant-cognyte-and-tupperware-and-encourages-investors-,20220609T010000,Benzinga,"NEW YORK, June 08, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against Clariant AG CLZNY, Cognyte Software Ltd.",-0.227249,Somewhat-Bearish,0.219477,Neutral,0,focused,AI
CGNT,ATLC: 3 Small-Cap Stocks Down More Than 50% This Year That Poised to Rebound,https://stocknews.com/news/atlc-cgnt-rev-3-small-cap-stocks-down-more-than-50-this-year-that/,20220523T211950,Stocknews.com,"Amid worries of aggressive interest rate hikes by the Federal Reserve, surging inflation, and slowing economic growth, the stock markets have experienced a relentless sell-off recently.",-0.016939,Neutral,0.224176,Neutral,0,broad,
CGNT,Cognyte Software  ( NASDAQ:CGNT )  Upgraded to Buy by StockNews.com,https://www.defenseworld.net/2022/05/15/cognyte-software-nasdaqcgnt-upgraded-to-buy-by-stocknews-com.html,20220515T114044,Stocknews.com,StockNews.com upgraded shares of Cognyte Software ( NASDAQ:CGNT - Get Rating ) from a hold rating to a buy rating in a report released on Thursday morning. A number of other equities research analysts also recently weighed in on the company.,0.04131,Neutral,0.866897,Neutral,0,broad,
CGNT,Scott+Scott Attorneys at Law LLP Announces Investigation into Cognyte Software Ltd.  ( CGNT ) ,https://www.benzinga.com/pressreleases/22/05/g27001592/scott-scott-attorneys-at-law-llp-announces-investigation-into-cognyte-software-ltd-cgnt,20220504T185713,Benzinga,"NEW YORK, May  04, 2022   ( GLOBE NEWSWIRE )  -- Scott+Scott Attorneys at Law LLP  ( ""Scott+Scott"" ) , an international shareholder and consumer rights litigation firm, is investigating whether Cognyte Software Ltd.  ( ""Cognyte"" or the ""Company"" )   ( NASDAQ:CGNT )  and certain of its officers and d",-0.088026,Neutral,0.353059,Neutral,0,focused,AI
CGNT,Stocks That Hit 52-Week Lows On Friday,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,20220429T164424,Benzinga,"On Friday, 213 companies hit new 52-week lows.
Noteworthy Highlights From Today's 52-Week Lows:
The largest company by market cap to set a new 52-week low was Amazon.com  ( NASDAQ:AMZN ) .
The smallest company on a market cap basis to set a new 52-week low was Nova Lifestyle  ( NASDAQ:NVFY ) .
Accol",-0.008003,Neutral,0.02594,Neutral,0,broad,
CGNT,Scott+Scott Attorneys at Law LLP Announces Investigation into Cognyte Software Ltd.  ( CGNT ) ,https://www.benzinga.com/pressreleases/22/04/g26819005/scott-scott-attorneys-at-law-llp-announces-investigation-into-cognyte-software-ltd-cgnt,20220426T155835,Benzinga,"NEW YORK, April  26, 2022   ( GLOBE NEWSWIRE )  -- Scott+Scott Attorneys at Law LLP  ( ""Scott+Scott"" ) , an international shareholder and consumer rights litigation firm, is investigating whether Cognyte Software Ltd.  ( ""Cognyte"" or the ""Company"" )   ( NASDAQ:CGNT )  and certain of its officers and",-0.081171,Neutral,0.352724,Neutral,0,focused,AI
CGNT,New Strong Sell Stocks for April 18th,https://www.zacks.com/stock/news/1901292/new-strong-sell-stocks-for-april-18th,20220418T105800,Zacks Commentary,"AGNC, BEP, and CGNT have been added to the Zacks Rank #5 (Strong Sell) List on April 18, 2022.",0.010737,Neutral,0.563555,Neutral,0,broad,
CGNT,51 Biggest Movers From Yesterday,https://www.benzinga.com/news/22/04/26492531/51-biggest-movers-from-yesterday,20220406T073509,Benzinga,"Gainers
Sunshine Biopharma, Inc.   ( NASDAQ: SBFM )  shares surged 148.2% to close at $5.61 on Tuesday after the company announced that two of its designed mRNA molecules are effective at destroying cancer cells grown in culture.
Anghami Inc.  ( NASDAQ: ANGH )  gained 47.5% to close at $13.41.
Dingd",-0.012037,Neutral,0.073773,Bearish,0,focused,AI
CGNT,Mid-Afternoon Market Update: Dow Falls 150 Points; Cognyte Software Shares Drop,https://www.benzinga.com/news/earnings/22/04/26484622/mid-afternoon-market-update-dow-falls-150-points-cognyte-software-shares-drop,20220405T183738,Benzinga,"U.S. stocks traded lower toward the end of trading, with the Dow Jones dropping more than 150 points on Tuesday.
The Dow traded down 0.45% to 34,764.86 while the NASDAQ fell 1.86% to 14,261.78. The S&P also fell, dropping, 0.84% to 4,543.94.
Also check this: Alphabet And 3 Other Stocks Sold By Insid",-0.040919,Neutral,0.143202,Bearish,0,broad,
CGNT,Why Cognyte Software Stock Fell Today,https://www.fool.com/investing/2022/04/05/why-cognyte-software-stock-fell-today/,20220405T164614,Motley Fool,The company's fourth-quarter results came in below analysts' expectations.,-0.109968,Neutral,0.315022,Neutral,0,broad,
CGNT,Mid-Day Market Update: Dow Dips Over 100 Points; Sunshine Biopharma Shares Surge,https://www.benzinga.com/news/earnings/22/04/26481484/mid-day-market-update-dow-dips-over-100-points-sunshine-biopharma-shares-surge,20220405T164148,Benzinga,"U.S. stocks traded lower midway through trading, with the Dow Jones dropping more than 100 points on Tuesday.
The Dow traded down 0.33% to 34,805.22 while the NASDAQ fell 1.97% to 14,246.87. The S&P also fell, dropping, 0.81% to 4,545.31.
Also check this: Alphabet And 3 Other Stocks Sold By Insiders",-0.04564,Neutral,0.139913,Bearish,0,broad,
CGNT,30 Stocks Moving In Tuesday's Mid-Day Session,https://www.benzinga.com/news/22/04/26480745/30-stocks-moving-in-tuesdays-mid-day-session,20220405T161259,Benzinga,"Gainers
Sunshine Biopharma, Inc.   ( NASDAQ: SBFM )  shares jumped 139% to $5.40 after the company announced that two of its designed mRNA molecules are effective at destroying cancer cells grown in culture.
System1, Inc.  ( NYSE: SST )  climbed 45% to $23.93 as the company reported a 48% year-over-",-0.025536,Neutral,0.132404,Bearish,0,focused,AI
CGNT,Mid-Morning Market Update: Markets Mixed; ISM Services PMI Rises To 58.3 In March,https://www.benzinga.com/news/earnings/22/04/26477143/mid-morning-market-update-markets-mixed-ism-services-pmi-rises-to-58-3-in-march,20220405T142139,Benzinga,"U.S. stocks traded mixed this morning, with the Nasdaq Composite dropping around 150 points on Tuesday.
Following the market opening Tuesday, the Dow traded up 0.18% to 34,985.75 while the NASDAQ fell 1.05% to 14,380.50. The S&P also fell, dropping, 0.21% to 4,572.81.
Also check this: Alphabet And 3",-0.046681,Neutral,0.145583,Bearish,0,broad,
CGNT,Cognyte Software Ltd.  ( CGNT )  Q4 Earnings and Revenues Miss Estimates,https://www.zacks.com/stock/news/1892936/cognyte-software-ltd-cgnt-q4-earnings-and-revenues-miss-estimates,20220405T121502,Zacks Commentary,"Cognyte Software Ltd. (CGNT) delivered earnings and revenue surprises of -27.27% and 3.20%, respectively, for the quarter ended January 2022. Do the numbers hold clues to what lies ahead for the stock?",-0.012873,Neutral,0.370877,Neutral,0,broad,
CGNT,"Earnings Scheduled For April 5, 2022",https://www.benzinga.com/news/earnings/22/04/26467561/earnings-scheduled-for-april-5-2022,20220405T084158,Benzinga,"Companies Reporting Before The Bell
• Acuity Brands  ( NYSE:AYI )  is projected to report quarterly earnings at $2.37 per share on revenue of $884.62 million.
• Lindsay  ( NYSE:LNN )  is expected to report quarterly earnings at $1.19 per share on revenue of $187.09 million.
• Cognyte Software  ( NAS",-0.046486,Neutral,0.498827,Neutral,0,broad,
CGNT,"TDC: 3 Cheap Tech Stocks That Look Like Bargains: Teradata, Cognyte Software, and AstroNova",https://stocknews.com/news/tdc-cgnt-alot-3-cheap-tech-stocks-that-look-like-bargains-teradata-cognyte/,20220331T170147,Stocknews.com,"Tech stocks have suffered their worst sell-off since 2008 so far this year, with the benchmark tech-heavy Nasdaq Composite index slumping 7.7% year-to-date. The Fed's hawkish stance, exacerbated supply chain disruptions, and a continuing semiconductor shortage amid geopolitical tensions caused a market correction earlier this year in which tech stocks were among the worst affected.",-0.015134,Neutral,0.314731,Neutral,0,focused,AI
CGNT,"Oblong, Inc.  ( OBLG )  Reports Q4 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/1889501/oblong-inc-oblg-reports-q4-loss-tops-revenue-estimates,20220329T222503,Zacks Commentary,"Oblong, Inc. (OBLG) delivered earnings and revenue surprises of 10% and 14.71%, respectively, for the quarter ended December 2021. Do the numbers hold clues to what lies ahead for the stock?",-0.010566,Neutral,0.193001,Neutral,0,broad,
CGNT,75 Biggest Movers From Yesterday,https://www.benzinga.com/news/22/03/26233669/75-biggest-movers-from-yesterday,20220322T084232,Benzinga,"Gainers
NeuroSense Therapeutics Ltd.  ( NASDAQ: NRSN )  shares jumped 299.4% to close at $6.23 on Monday as the company received clearance from the FDA to initiate a pharmacokinetic study of PrimeC in healthy adult subjects.
Clarus Therapeutics Holdings, Inc.  ( NASDAQ: CRXT )  gained 58.4% to settl",-0.004827,Neutral,0.074863,Neutral,0,focused,AI
CGNT,46 Stocks Moving In Monday's Mid-Day Session,https://www.benzinga.com/news/22/03/26224657/46-stocks-moving-in-mondays-mid-day-session,20220321T164430,Benzinga,"Gainers
NeuroSense Therapeutics Ltd.  ( NASDAQ: NRSN )  climbed 369% to $7.32 as the company received clearance from the FDA to initiate a pharmacokinetic study of PrimeC in healthy adult subjects.
BitNile Holdings, Inc.  ( NYSE: NILE )  jumped 62.9% to $0.9099. BitNile's TurnOnGreen resumed expansi",0.003566,Neutral,0.12165,Neutral,0,focused,AI
