ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
ORCL,"Tax The Wealthy? These 5 Billionaires Make You Filthy Rich, Too",https://www.investors.com/etfs-and-funds/sectors/sp500-tax-the-wealthy-these-5-billionaires-make-you-filthy-rich-too/,20220411T120000,Investors Business Daily,"S&P 500: These 5 Billionaires Make You Filthy Rich, Too Investor's Business Daily",-0.038327,Neutral,0.110234,Bearish,0,focused,AI
ORCL,City of Tampa Redesigns Staff Operations with Oracle Fusion Cloud Applications,https://www.prnewswire.com/news-releases/city-of-tampa-redesigns-staff-operations-with-oracle-fusion-cloud-applications-301522424.html,20220411T114500,PR Newswire,Florida municipality reduces costs and boosts employees' productivity by moving finance and HR applications to the cloud,0.251332,Somewhat-Bullish,0.971561,Somewhat-Bullish,0,broad,
ORCL,"These 3 ETF Picks Will Help You Beat A Tough Market, Advisor Says",https://www.investors.com/etfs-and-funds/best-etfs-to-help-you-beat-a-tough-market/,20220411T110000,Investors Business Daily,Best ETFs To Help You Beat A Tough Market Investor's Business Daily,0.109437,Neutral,0.093434,Neutral,0,focused,AI
ORCL,"Data Analytics Market Size to grow by USD 196.47 Billion | 32% of the market growth will originate from APAC | 17,000+ Technavio Reports",https://www.prnewswire.com/news-releases/data-analytics-market-size-to-grow-by-usd-196-47-billion--32-of-the-market-growth-will-originate-from-apac--17-000-technavio-reports-301521031.html,20220411T091500,PR Newswire,"• Services

The services component segment held the largest data analytics market share in 2021. The segment will continue to retain its market domina",0.078767,Neutral,0.047185,Neutral,0,focused,AI
ORCL,Learning Management System Market Size [2022-2029] | to Reach USD 40.95 Billion and Exhibit a CAGR of 14.2%,https://www.benzinga.com/pressreleases/22/04/g26561524/learning-management-system-market-size-2022-2029-to-reach-usd-40-95-billion-and-exhibit-a-cagr-of-,20220411T080925,Benzinga,"Pune, India, April  11, 2022   ( GLOBE NEWSWIRE )  -- The global learning management system market size was USD 14.43 billion in 2021. The market is expected to grow from USD 16.19 billion in 2022 to USD 40.95 billion by 2029, exhibiting a CAGR of 14.2% during the forecast period. The rising demand ",-0.005671,Neutral,0.035768,Neutral,0,broad,
ORCL,"AI in BFSI Market to hit US$ 140 billion by 2028, Says Global Market Insights Inc.",https://www.prnewswire.com/news-releases/ai-in-bfsi-market-to-hit-us-140-billion-by-2028-says-global-market-insights-inc-301522547.html,20220411T074700,PR Newswire,"The growing demand to analyze, report, and collect a large volume of data and gain meaningful insights to support banking processes will support market growth. The increasing adoption of advanced technologies including big data, blockchain, cloud computing, and biometrics generates extensive data. AI-based solutions are integrated with machine learning algorithms to help banks in collecting and analyzing data. It provides an in-depth analysis of the customer data and helps banks to make decisions, enabling operational efficiency and gaining higher ROI.",0.041752,Neutral,0.043007,Neutral,0,focused,"machine learning, AI, algorithm"
ORCL,NewNet Secure Transactions Selects Oracle Cloud Infrastructure Providing Customers with Secure and Scalable Cloud Payments,https://www.prnewswire.com/news-releases/newnet-secure-transactions-selects-oracle-cloud-infrastructure-providing-customers-with-secure-and-scalable-cloud-payments-301520434.html,20220408T110700,PR Newswire,"NewNet's STC solution offers cloud-based secure payment acquiring, processing and issuer processing application with advanced data security, intelligent routing capabilities, comprehensive networking functions, point-to-point encryption and tokenized for security of payment transactions.",0.031294,Neutral,0.03565,Neutral,0,focused,intelligent
ORCL,Will Howard Schultz Stick Around at Starbucks?,https://www.fool.com/investing/2022/04/07/will-howard-schultz-stick-around-at-starbucks/,20220407T202100,Motley Fool,"What does Elon Musk's ""passive stake"" in Twitter amount to?",-0.062574,Neutral,0.024978,Neutral,0,broad,
ORCL,Oracle and AICPA & CIMA Team Up to Tackle the Technology Skills Gap in Finance,https://www.prnewswire.com/news-releases/oracle-and-aicpa--cima-team-up-to-tackle-the-technology-skills-gap-in-finance-301519687.html,20220407T120000,PR Newswire,New Certification Series Helps Equip the Next Generation of Finance Leaders with Digital Finance Transformation Skills and Supports the Profession's Blueprint for the Future of Finance,0.125516,Neutral,0.518801,Neutral,0,focused,AI
ORCL,"Tech stocks haven't been this oversold since 2015, leading analyst says",https://www.marketwatch.com/story/tech-stocks-havent-been-this-oversold-since-2015-leading-analyst-says-11649332475,20220407T115400,MarketWatch,"Tech stocks are the most oversold they have been since 2015, according to Dan Ives, an analyst at Wedbush Securities.",-0.115448,Neutral,0.199776,Neutral,0,broad,
ORCL,Industrial Predictive Maintenance Market in APAC - 43% of Growth to Originate from China |Driven by Developments in Customized Industrial Predictive Maintenance | Technavio,https://www.prnewswire.com/news-releases/industrial-predictive-maintenance-market-in-apac---43-of-growth-to-originate-from-china-driven-by-developments-in-customized-industrial-predictive-maintenance--technavio-301519111.html,20220407T083000,PR Newswire,The industrial predictive maintenance market in APAC covers the following areas:,-0.011628,Neutral,0.049815,Neutral,0,focused,AI
ORCL,AMD Acquires Pensando: Is It a Perfect Match?,https://www.zacks.com/commentary/1894477/amd-acquires-pensando-is-it-a-perfect-match,20220406T221700,Zacks Commentary,"After making a splash with its acquisition of Xilinx, Advanced Micro Devices (AMD) is back on the offensive, announcing on Monday its plans to acquire another company.",0.141887,Neutral,0.0726,Neutral,0,broad,
ORCL,Insights on the DevOps Global Market to 2030 - High Rate of Adoption Among SMEs Presents Opportunities,https://www.prnewswire.com/news-releases/insights-on-the-devops-global-market-to-2030---high-rate-of-adoption-among-smes-presents-opportunities-301519016.html,20220406T153000,PR Newswire,"DUBLIN, April 6, 2022 /PRNewswire/ -- The ""DevOps Market by Component, Cloud Type, Organization Size and Industry Vertical: Global Opportunity Analysis and Industry Forecast, 2021-2030"" report has been added to ResearchAndMarkets.com's offering.",0.005561,Neutral,0.041466,Neutral,0,broad,
ORCL,Global Medical Device Connectivity Market to Grow on Account of Rising Adoption of Telehealth Services and Increasing Awareness for Remote Patient Monitoring; Market to Touch a Revenue of USD 10897.22 Million by 2031,https://www.benzinga.com/pressreleases/22/04/g26497114/global-medical-device-connectivity-market-to-grow-on-account-of-rising-adoption-of-telehealth-serv,20220406T125609,Benzinga,"New York, April  06, 2022   ( GLOBE NEWSWIRE )  -- The novel coronavirus  ( COVID-19 )  outbreak was declared a pandemic by the World Health Organization  ( WHO )  on the 11th of March 2020. The deadly SARS-CoV-2 virus that caused the contagious disease and was first identified in December 2019 in W",0.033325,Neutral,0.021265,Neutral,0,broad,
ORCL,"Digital Transformation Market [2022-2028] size to Hit USD 3,546.80 billion | Exhibiting a Stellar CAGR of 22.1%",https://www.benzinga.com/pressreleases/22/04/g26495152/digital-transformation-market-2022-2028-size-to-hit-usd-3-546-80-billion-exhibiting-a-stellar-cagr,20220406T113856,Benzinga,"Pune, India, April  06, 2022   ( GLOBE NEWSWIRE )  -- The global digital transformation market is expected to gain impetus from the emergence of industrial automation in a wide range of industries. Robots are able to control several core industrial processes efficiently. Fortune Business Insights™ p",-0.025137,Neutral,0.035231,Neutral,0,focused,"AI, automation"
ORCL,Global Cloud Orchestration Market Report 2022-2030: Rise in Demand for Streamline Business Process & Need for Self-servicing Provisioning,https://www.prnewswire.com/news-releases/global-cloud-orchestration-market-report-2022-2030-rise-in-demand-for-streamline-business-process--need-for-self-servicing-provisioning-301518794.html,20220406T101700,PR Newswire,"DUBLIN, April 6, 2022 /PRNewswire/ -- The ""Cloud Orchestration Market by Service, Deployment Mode Organization Size, Industry Vertical: Global Opportunity Analysis and Industry Forecast, 2021-2030"" report has been added to ResearchAndMarkets.com's offering.",-0.035076,Neutral,0.175284,Neutral,0,focused,ML
ORCL,"Global Digital Power Utility Market Size  ( 2022-2027 )  Analysis By Business Strategies, Progression Status, Opportunities, Future Trends, Industry Leading Players Update, Market Share, Healthy CAGR with Growing Demand, and Forecast to 2027",https://www.benzinga.com/pressreleases/22/04/g26493030/global-digital-power-utility-market-size-2022-2027-analysis-by-business-strategies-progression-sta,20220406T091818,Benzinga,"Pune, April  06, 2022   ( GLOBE NEWSWIRE )  -- ""Final Report will add the analysis of the impact of COVID-19 on this industry.""
Global ""Digital Power Utility Market"" is a comprehensive research that provides information regarding Digital Power Utility market size, trends, growth, cost structure, cap",0.018568,Neutral,0.053967,Neutral,0,broad,
ORCL,Does Elon Musk's Investment Make Twitter A Serious Buyout Candidate?,https://www.benzinga.com/analyst-ratings/analyst-color/22/04/26484716/does-elon-musks-investment-make-twitter-a-serious-buyout-candidate,20220405T213916,Benzinga,"Twitter Inc  ( NYSE: TWTR )  shares are up 30.4% this week after Tesla Inc  ( NASDAQ: TSLA )  CEO and world's richest man Elon Musk disclosed a new 9.2% ownership stake in Twitter and announced on Tuesday joined Twitter's board of directors.
Musk tweeted he is already ""working with [Twitter CEO Para",-0.031873,Neutral,0.18175,Neutral,0,broad,
ORCL,Tech CEO plots spring-break trip to Ukraine to help employees keep working amid Russian invasion,https://www.marketwatch.com/story/tech-ceo-plots-spring-break-trip-to-ukraine-to-help-employees-keep-working-amid-russian-invasion-11649181628,20220405T180000,MarketWatch,Andy Kurtzig and his family plan to spend spring break at a destination that most are fleeing.,-0.082961,Neutral,0.115039,Neutral,0,focused,AI
ORCL,MSFT: 3 High-Quality Infrastructure Software Stocks to Buy and Hold for Years to Come,https://stocknews.com/news/msft-orcl-ibm-3-high-quality-infrastructure-software-stocks-to-buy-and-hold-for/,20220405T164904,Stocknews.com,"During the worst of the COVID-19 pandemic, technology became a lifeline for most people globally amid stay-at-home mandates which fostered remote working arrangements and distance learning. This resulted in a surge in internet penetration and major digital adoption and transformation. The innovative, modern, and updated software infrastructure is the driving force of digital transformation and adoption of IT technologies, including cloud computing, artificial intelligence and machine learning, Internet of Things  (  IoT  )  , and virtual reality.",0.088828,Neutral,0.274968,Neutral,0,focused,"artificial intelligence, machine learning"
ORCL,MSFT: 5 Best Mega-Cap Stocks in the Tech Sector to Buy in April,https://stocknews.com/news/msft-avgo-orcl-acn-intc-5-best-mega-cap-stocks-in-the-tech-sector-to-buy/,20220405T145250,Stocknews.com,"On Monday, the stock market posted gains, with the tech-heavy Nasdaq Composite advancing 1.9% to 14,532.55. Investors shook off concerns about an impending recession and bought tech shares. Furthermore, the index has made a stellar recovery and is down only approximately 10% from its record.",0.070587,Neutral,0.232532,Neutral,0,focused,AI
ORCL,"Ex-Dividend Reminder: Oracle, Verizon Communications And NetApp",https://www.forbes.com/sites/dividendchannel/2022/04/05/ex-dividend-reminder-oracle-verizon-communications-and-netapp/,20220405T145003,Forbes,"On 4/7/22, Oracle, Verizon Communications, and NetApp, will all trade ex-dividend for their respective upcoming dividends.",0.0596,Neutral,0.808714,Neutral,0,broad,
ORCL,Global Operations Support Business Support  ( OSS/BSS )  Software Market to Grow on the Back of Increasing Need for Transparency in Billing Systems Among Telecom Service Providers; Market to Touch a Revenue of USD 108078.62 Million by 2031,https://www.benzinga.com/pressreleases/22/04/g26472888/global-operations-support-business-support-ossbss-software-market-to-grow-on-the-back-of-increasin,20220405T123154,Benzinga,"New York, April  05, 2022   ( GLOBE NEWSWIRE )  -- The telecom industry across the globe is witnessing a massive spur in growth and is expected to touch significant heights in the coming years. It is expected that by the end of 2026, the total number of 5G connections globally would cross 2 Billion.",0.018051,Neutral,0.020796,Neutral,0,broad,
ORCL,"AMD, Qualcomm make software-focused acquisitions as growth in core chip businesses questioned",https://www.marketwatch.com/story/amd-qualcomm-make-software-focused-acquisitions-as-growth-in-core-chip-businesses-questioned-11649099779,20220404T191600,MarketWatch,Advanced Micro Devices Inc. and Qualcomm Inc. both announced acquisitions on Monday that will help diversify into greater software holdings as analysts question growth in the chip makers' core businesses.,-0.032026,Neutral,0.092124,Neutral,0,broad,
ORCL,"Semiconductor Watchlist: Qualcomm, Micron, NXP",https://www.thestreet.com/investing/semiconductor-watchlist-qualcomm-micron-nxp,20220404T174900,The Street,Chips try to recover from slump in previous week.,-0.031974,Neutral,0.778139,Neutral,0,broad,
ORCL,Tech Stocks Roundup: Amazon's Union Face-Off Inspires Apple Workers,https://www.thestreet.com/technology/tech-stocks-roundup-amazons-union-face-off-inspires-apple-workers,20220404T172100,The Street,"Check out the latest news and performance numbers from the top technology stocks like Facebook, Apple, Microsoft, Google, Twitter, and more.",-0.022157,Neutral,0.286912,Neutral,0,broad,
ORCL,Oracle  ( ORCL )  Cloud Infrastructure Selected by DOCOMO for ALADIN,https://www.zacks.com/stock/news/1892571/oracle-orcl-cloud-infrastructure-selected-by-docomo-for-aladin,20220404T160000,Zacks Commentary,"Oracle (ORCL) Cloud Infrastructure gets selected by NTT DOCOMO to build ALADIN, the largest customer information management system in the world.",0.08186,Neutral,0.638544,Neutral,0,broad,
ORCL,AMD To Snap Pensando For $1.9B,https://www.benzinga.com/m-a/22/04/26447738/amd-to-snap-pensando-for-1-9b,20220404T124646,Benzinga,"Advanced Micro Devices Inc  ( NASDAQ: AMD )  has agreed to acquire Pensando for $1.9 billion. 
Pensando distributed services platform included a high-performance, fully programmable packet processor and comprehensive software stack that accelerate networking, security, storage, and other services fo",0.010148,Neutral,0.99998,Neutral,0,broad,
ORCL,Machine Learning Market Size [2022-2029] Worth USD 209.91 Billion | Exhibiting a CAGR of 38.8%,https://www.benzinga.com/pressreleases/22/04/g26447395/machine-learning-market-size-2022-2029-worth-usd-209-91-billion-exhibiting-a-cagr-of-38-8,20220404T121927,Benzinga,"Pune, India, April  04, 2022   ( GLOBE NEWSWIRE )  -- The global Machine Learning Market is expected to rise during the forecast period owing to the increasing adoption of technological advancements in various industries such as healthcare, automotive, retail, and manufacturing. Fortune Business Ins",0.0104,Neutral,0.040206,Neutral,0,focused,"machine learning, AI"
ORCL,AMD Extends Data Center Drive With $1.9 Billion Purchase of Cloud Startup Pensando,https://www.thestreet.com/markets/amd-extends-data-center-drive-with-1-9-billion-pensando-purchase,20220404T121800,The Street,"Pensando, founded by former executives from Cisco, will add to AMD's ongoing push into the lucrative data center chip market.",0.018953,Neutral,0.999545,Neutral,0,broad,
ORCL,NTT DOCOMO Selects Oracle Cloud to Boost Development Capabilities for One of the World's Largest Customer Information Management Systems,https://www.prnewswire.com/news-releases/ntt-docomo-selects-oracle-cloud-to-boost-development-capabilities-for-one-of-the-worlds-largest-customer-information-management-systems-301515919.html,20220404T120000,PR Newswire,Japanese mobile operator taps Oracle Cloud Infrastructure to improve service quality and enable faster delivery through automation of operation management utilizing Oracle Container Engines for Kubernetes,0.128063,Neutral,0.739441,Neutral,0,focused,"AI, automation"
ORCL,"eClinical Solutions Market to hit USD 17.32 Billion by 2028, Says Global Market Insights Inc.",https://www.prnewswire.com/news-releases/eclinical-solutions-market-to-hit-usd-17-32-billion-by-2028--says-global-market-insights-inc-301516458.html,20220404T071500,PR Newswire,"Rise in government funding grants for clinical trials is one of the major contributing factors to the market expansion. The grants help companies to cater the growing demand of clinical trials. The Clinical Trials Activity initiative helps researchers and patients test new treatments through national and international clinical trials in Australia, thereby supplementing the market progression.",0.020166,Neutral,0.043963,Neutral,0,broad,
ORCL,"2 TeleHealth Stocks to Buy, 1 to Watch in 2022",https://www.fool.com/investing/2022/04/02/2-telehealth-stocks-to-buy-1-to-watch-in-2022/,20220402T152300,Motley Fool,Patient care via phone and video is far from finished.,0.07387,Neutral,0.070914,Neutral,0,broad,
ORCL,AI Eye Podcast 678: Stocks discussed:  ( NYSE: $ORCL )   ( NYSE: $TU ) ,https://www.investorideas.com/news/2022/artificial-intelligence/04011ORCL-TU.asp,20220401T183706,Investor Ideas,"Vancouver, Kelowna, Delta, BC - April 1, 2022  ( Investorideas.com Newswire )  Investorideas.com, a global investor news source covering Artificial Intelligence  ( AI )  brings you today's edition of The AI Eye - watching stock news, deal tracker and advancements in artificial intelligence.",0.014531,Neutral,0.053153,Neutral,0,focused,"artificial intelligence, AI"
ORCL,San Francisco Giants Score with Oracle Cloud,https://www.prnewswire.com/news-releases/san-francisco-giants-score-with-oracle-cloud-301515416.html,20220401T180000,PR Newswire,"Running on Oracle Cloud Infrastructure, Simphony will provide the venue with the fast insights it needs to make informed decisions based on what is happening across inventory, pricing, and promotions. For example, if a popular promotion leads to an out-of-stock item, it will automatically be reflected on the park's digital menu boards and mobile devices. Conversely, ballpark staff can also see if there is a surplus of a certain food and decide to run a new promotion to accelerate sales.",0.165338,Somewhat-Bullish,0.818592,Somewhat-Bullish,0,focused,AI
ORCL,Acesulfame Potassium Market to reach USD 22.08 Million by 2026 | SpendEdge,https://www.prnewswire.com/news-releases/acesulfame-potassium-market-to-reach-usd-22-08-million-by-2026--spendedge-301513739.html,20220401T155700,PR Newswire,• What are the major Supplier selection scope?,0.010814,Neutral,0.090542,Neutral,0,broad,
ORCL,Cloud Microservices Market Size to Grow by USD 1.59 Bn | Rising Digital Transformations to Boost Growth | Technavio,https://www.prnewswire.com/news-releases/cloud-microservices-market-size-to-grow-by-usd-1-59-bn--rising-digital-transformations-to-boost-growth--technavio-301513887.html,20220401T123000,PR Newswire,"The market is fragmented, and the degree of fragmentation will accelerate during the forecast period. Amazon.com Inc., Atos SE, Broadcom Inc., Contino Solution Ltd., F5 Networks Inc., Idexcel Inc., Infosys Ltd., International Business Machines Corp., Macaw Software Inc., Marlabs LLC, Microsoft Corp., OPENLEGACY TECHNOLOGIES LTD., Oracle Corp., RoboMQ, Salesforce.com Inc., SmartBear Software Inc., Tata Consultancy Services Ltd., Unifyed LLC, Weaveworks Inc., and Aspire Systems are some of the major market participants.",-0.000882,Neutral,0.050127,Neutral,0,focused,smart
ORCL,"CNBC's Final Trades: Carlyle Group, Oracle, Kinder Morgan And This Defensive Play",https://www.benzinga.com/trading-ideas/long-ideas/22/04/26416616/cnbcs-final-trades-carlyle-group-oracle-kinder-morgan-and-this-defensive-play,20220401T115411,Benzinga,"On CNBC's ""Halftime Report Final Trades,"" Josh Brown of Ritholtz Wealth Management said he was long on Carlyle Group Inc  ( NASDAQ: CG ) .
""Looks like it is snapping a downtrend that dates back to before Thanksgiving. Could be a breakout,"" he added.
Carlyle Group ""just announced a monster deal,"" Bro",-0.141247,Neutral,0.350316,Neutral,0,focused,AI
ORCL,"A dozen S&P 500 stocks just had their worst quarter ever, as tech stocks sloughed off nearly $2 trillion in value",https://www.marketwatch.com/story/a-dozen-s-p-500-stocks-just-had-their-worst-quarter-ever-as-tech-stocks-sloughed-off-nearly-2-trillion-in-value-11648760186,20220331T205600,MarketWatch,"A stock selloff to start 2022 led to the worst quarter in history for a dozen S&P 500 stocks, as investors punished pandemic darlings and highly valued tech companies, subtracting roughly $2 trillion in market cap.",-0.399962,Bearish,0.088276,Neutral,0,broad,
ORCL,All The Stocks That Moved From Thursday's CNBC's 'Fast Money: Halftime Report',https://www.benzinga.com/trading-ideas/movers/22/03/26404822/all-the-stocks-that-moved-from-thursdays-cnbcs-fast-money-halftime-report,20220331T173127,Benzinga,"CNBC's ""Fast Money: Halftime Report"" delivers market-moving news to investors.
The commentary delivered by hosts of the show often move the stocks mentioned. The information is collected and refined using Benzinga Pro's News Tool. Benzinga Pro users can access this information by using ...Full story",-0.047371,Neutral,0.515127,Neutral,0,broad,
ORCL,"Integration Platform As A Service  ( IPAAS )  Market size worth $ 23.71 Billion, Globally, by 2028 at 37.2% CAGR: Verified Market Research®",https://www.prnewswire.com/news-releases/integration-platform-as-a-service-ipaas-market-size-worth--23-71-billion-globally-by-2028-at-37-2-cagr-verified-market-research-301514736.html,20220331T131500,PR Newswire,"JERSEY CITY, N.J., March 31, 2022 /PRNewswire/ -- The growing adoption and awareness of iPaaS amongst business enterprises in response to its cost-effectiveness, use of cloud-based systems to manage the increasing quantities of information are major driver driving the market's growth.",0.010526,Neutral,0.03815,Neutral,0,broad,
ORCL,"The Zacks Analyst Blog Highlights UnitedHealth Group, Johnson & Johnson, Alibaba Group Holding, Oracle and Nike",https://www.zacks.com/stock/news/1890237/the-zacks-analyst-blog-highlights-unitedhealth-group-johnson-johnson-alibaba-group-holding-oracle-and-nike,20220331T111200,Zacks Commentary,"UnitedHealth Group, Johnson & Johnson, Alibaba Group Holding, Oracle and Nike have been included in this Analyst Blog.",-0.068541,Neutral,0.101711,Neutral,0,broad,
ORCL,Department Of Defense Delays Cloud Computing Contract: What You Need To Know,https://www.benzinga.com/government/22/03/26370565/department-of-defense-delays-cloud-computing-contract-what-you-need-to-know,20220330T135203,Benzinga,"The Department of Defense has reportedly delayed the joint cloud computing contract decision. 
What Happened: According to a Reuters report, citing Pentagon chief information officer John Sherman, the Pentagon delayed its decision to award the Joint Warfighting Cloud Capability  ( JWCC )  contract f",-0.147247,Neutral,0.285193,Neutral,0,broad,
ORCL,AUGUSTE ESCOFFIER SCHOOL OF CULINARY ARTS ANNOUNCES THE APPOINTMENT OF KEY WORKFORCE DEVELOPMENT LEADER,https://www.prnewswire.com/news-releases/auguste-escoffier-school-of-culinary-arts-announces-the-appointment-of-key-workforce-development-leader-301512880.html,20220329T144600,PR Newswire,"A sought-after enterprise workforce professional with more than twenty years of experience building business relationships, Sullivan brings her expertise to Escoffier's leadership team. She's charged with identifying real-world solutions to address short-term labor challenges including worker shortages and employee retention. Sullivan will enlist Escoffier partners to help develop clear-cut pathways to drive long-term employee engagement and acquisition; with a focus on workplace culture, fit, wellness and ongoing training and development. Sullivan will also play a pivotal role in the development of Escoffier's online marketplace, designed to match employers with career seekers looking for rewarding careers in the industry. The platform is scheduled to go live later this year.",0.00179,Neutral,0.071827,Neutral,0,focused,AI
ORCL,C3.ai Stock: Bear vs. Bull,https://www.fool.com/investing/2022/03/29/c3ai-stock-bear-vs-bull/,20220329T115500,Motley Fool,The enterprise AI software company still has a lot to prove.,-0.215663,Somewhat-Bearish,0.047315,Neutral,0,focused,AI
ORCL,"Business Intelligence and Analytics Platforms Market Size to Reach USD 84.25 Billion in 2028 | Rising demand for cloud-based business analytics platforms is a factor driving Industry Demand, says Emergen Research",https://www.prnewswire.com/news-releases/business-intelligence-and-analytics-platforms-market-size-to-reach-usd-84-25-billion-in-2028--rising-demand-for-cloud-based-business-analytics-platforms-is-a-factor-driving-industry-demand-says-emergen-research-301511691.html,20220328T143000,PR Newswire,"VANCOUVER, BC, March 28, 2022 /PRNewswire/ -- The global business intelligence and analytics platforms market size is expected to reach USD 84.25 Billion at a revenue CAGR of 11.9% in 2028, according to latest analysis by Emergen Research. Steady market revenue growth of business intelligence and analytics platforms can be attributed to rising demand by enterprises to enhance operational efficiency. Business intelligence and analytics platforms combine multiple data sources enabling businesses to reduce time spent on information tracking and focus on faster delivery of precise reports. Easy accessibility to up to date and precise business information and market dynamics, enable defining short and long term organizational goals and evaluate its impact on revenue generation. Business intelligence and analytics platforms help in delivering a 360-degree assessment on all business dimensions to aid firms recognize issues and enhance operations and improve sales, thereby increasing revenue.",0.013603,Neutral,0.034912,Neutral,0,focused,AI
ORCL,"Predictive Maintenance Market Size Estimated to be Worth US$ 18,653.2 Million by 2027: | CAGR: 26.5%: Astute Analytica",https://www.prnewswire.com/news-releases/predictive-maintenance-market-size-estimated-to-be-worth-us-18-653-2-million-by-2027--cagr-26-5-astute-analytica-301511454.html,20220328T113000,PR Newswire,"NEW DELHI, March 28, 2022 /PRNewswire/ -- The study conducted by Astute Analytica forecasts a growth in revenue of the Global Predictive Maintenance Market from US$ 4,560.7 Mn in 2021 to US$ 18,653.2 Mn by 2027. The market is registering a CAGR of 26.5% over the forecast period 2022-2027. Predictive maintenance is a proactive maintenance technique that uses real-time asset data  ( collected through sensors ) , historical performance data, and advanced analytics to forecast when asset failure will occur. The market is majorly driven by factors such as rising urbanization, rampant digitalization and increasing demand to decrease operation & maintenance cost.",0.024181,Neutral,0.026562,Neutral,0,focused,AI
ORCL,"Virtual IT Lab Software Market Worth $3.17Bn, Globally, by 2028 at 11.7% CAGR - Exclusive Report by The Insight Partners",https://www.benzinga.com/pressreleases/22/03/g26317356/virtual-it-lab-software-market-worth-3-17bn-globally-by-2028-at-11-7-cagr-exclusive-report-by-the-,20220328T110000,Benzinga,"New York, March  28, 2022   ( GLOBE NEWSWIRE )  -- The Insight Partners published latest research study on ""Virtual IT Lab Software Market Forecast to 2028 - COVID-19 Impact and Global Analysis By Deployment  ( On-Premise and Cloud-Based )  and Organization Size  ( Small and Medium Enterprises and L",0.010449,Neutral,0.029761,Neutral,0,broad,
ORCL,Global Industry Analysts Predicts the World Customer Relationship Management  ( CRM )  Software Market to Reach $113.3 Billion by 2026,https://www.prnewswire.com/news-releases/global-industry-analysts-predicts-the-world-customer-relationship-management-crm-software-market-to-reach-113-3-billion-by-2026--301510634.html,20220328T103500,PR Newswire,• Access to our digital archives and MarketGlass Research Platform,0.003213,Neutral,0.058103,Neutral,0,broad,
ORCL,Should iShares MSCI USA Multifactor ETF  ( LRGF )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1888185/should-ishares-msci-usa-multifactor-etf-lrgf-be-on-your-investing-radar,20220328T102008,Zacks Commentary,Style Box ETF report for LRGF,0.053958,Neutral,0.122021,Neutral,0,broad,
ORCL,SailGP could have team owned by cryptocurrency fans by 2023,https://www.foxbusiness.com/sports/sailgp-could-have-team-owned-by-cryptocurrency-fans-by-2023,20220327T043040,Fox Business News,"SailGP, the global league co-founded by software tycoon Larry Ellison, could have a team owned and operated by cryptocurrency enthusiasts as soon as the start of its fourth season in late 2023.",0.052395,Neutral,0.057407,Neutral,0,focused,AI
ORCL,Something is cooking in Kansas City's tech scene --- could it be a renaissance?,https://www.marketwatch.com/story/something-is-cooking-in-kansas-citys-tech-scene-could-it-be-a-renaissance-11648312936,20220326T154200,MarketWatch,"Some 50 years after the opening of its airport, as well as a sparkling football stadium-baseball park sports complex named after native son and former President Harry S. Truman, the city is ready for a long overdue makeover.",0.044476,Neutral,0.072964,Neutral,0,focused,AI
ORCL,IT Market Size in Saudi Arabia to Grow by USD 5.00 million| Technavio,https://www.prnewswire.com/news-releases/it-market-size-in-saudi-arabia-to-grow-by-usd-5-00-million-technavio-301510140.html,20220325T124500,PR Newswire,"• Companies: 10+ - Including Accenture Plc, Alphabet Inc., Cisco Systems Inc., Ejada, Hewlett Packard Enterprise Development LP, Huawei Investment and Holding Co. Ltd., International Business Machines Corp., Microsoft Corp., Oracle Corp., and SAP SE, among others.",0.016173,Neutral,0.043178,Neutral,0,broad,
ORCL,"Field Service Management Market Size To Reach USD 23.46 BN In 2030 Due to Increasing Preference For Excluding Paper Processes In Field Service Operations, Coupled With Rising Upgradation In Technology To Upsurge Business Efficiency, Reports and Data",https://www.prnewswire.com/news-releases/field-service-management-market-size-to-reach-usd-23-46-bn-in-2030-due-to-increasing-preference-for-excluding-paper-processes-in-field-service-operations-coupled-with-rising-upgradation-in-technology-to-upsurge-business-efficienc-301510710.html,20220325T123000,PR Newswire,"Field Service Management Market Size To Reach USD 23.46 BN In 2030 Due to Increasing Preference For Excluding Paper Processes In Field Service Operations, Coupled With Rising Upgradation In Technology To Upsurge Business Efficiency, Reports and PR Newswire",0.070036,Neutral,0.024953,Neutral,0,broad,
ORCL,Is It Too Late to Buy Equinix?,https://www.fool.com/investing/2022/03/25/is-it-too-late-to-buy-equinix/,20220325T121500,Motley Fool,"This data center giant has seen its good days, and probably will see more.",0.093854,Neutral,0.068093,Neutral,0,broad,
ORCL,SailGP could have team owned by cryptocurrency fans by 2023,https://apnews.com/article/cryptocurrency-technology-business-sports-blockchain-ad55622c26a7dfab2eb8efe4b0850ec0,20220324T213031,Associated Press,SailGP could have team owned by cryptocurrency fans by 2023 The Associated Press - en Español,0.052395,Neutral,0.054844,Neutral,0,focused,AI
