ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
VRSK,Is a Beat in the Cards for Broadridge  ( BR )  in Q2 Earnings?,https://www.zacks.com/stock/news/2047067/is-a-beat-in-the-cards-for-broadridge-br-in-q2-earnings,20230131T150300,Zacks Commentary,Broadridge's (BR) second-quarter fiscal 2023 earnings and revenues are expected to have increased year over year.,0.24021,Somewhat-Bullish,0.187463,Neutral,0,broad,
VRSK,Aptiv  ( APTV )  to Report Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2046906/aptiv-aptv-to-report-q4-earnings-whats-in-the-offing,20230131T135900,Zacks Commentary,Aptiv's (APTV) fourth-quarter 2022 earnings and revenues are likely to have increased year over year.,0.252772,Somewhat-Bullish,0.21686,Neutral,0,broad,
VRSK,Trane Technologies  ( TT )  to Post Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2046483/trane-technologies-tt-to-post-q4-earnings-whats-in-store,20230130T182100,Zacks Commentary,Trane Technologies' (TT) fourth-quarter 2022 earnings and revenues are likely to have increased year over year.,0.235614,Somewhat-Bullish,0.209365,Neutral,0,broad,
VRSK,4 Service Stocks Poised to Beat Estimates This Earnings Season,https://www.zacks.com/stock/news/2046113/4-service-stocks-poised-to-beat-estimates-this-earnings-season,20230130T131200,Zacks Commentary,"Here we pick four business service stocks, namely, Avis Budget Group, Inc. (CAR), Verisk Analytics, Inc. (VRSK), Gartner, Inc. (IT) and Aptiv PLC (APTV), which are likely to pull off earnings surprise this season.",0.13976,Neutral,0.283542,Neutral,0,broad,
VRSK,"Zacks Industry Outlook Highlights Experian, Verisk Analytics and Intertek Group",https://www.zacks.com/stock/news/2038251/zacks-industry-outlook-highlights-experian-verisk-analytics-and-intertek-group,20230112T100000,Zacks Commentary,"Experian, Verisk Analytics and Intertek Group have been highlighted in this Industry Outlook article.",0.285912,Somewhat-Bullish,0.206157,Somewhat-Bullish,0,broad,
VRSK,3 Stocks to Watch From the Prospering Business Information Industry,https://www.zacks.com/commentary/2037890/3-stocks-to-watch-from-the-prospering-business-information-industry,20230111T153300,Zacks Commentary,"The pandemic-induced demand spike for risk mitigation, cost reduction and productivity improvement solutions should help the Zacks Business-Information Services industry prosper. EXPGY, VRSK and IKTSY are well poised to benefit from this surge.",0.290535,Somewhat-Bullish,0.175539,Somewhat-Bullish,0,broad,
VRSK,Impactive Capital Nominates Four Highly Qualified Directors for Election to Envestnet Board,https://www.prnewswire.com/news-releases/impactive-capital-nominates-four-highly-qualified-directors-for-election-to-envestnet-board-301713309.html,20230104T130000,PR Newswire,Impactive Capital Nominates Four Highly Qualified Directors for ... PR ...,0.193615,Somewhat-Bullish,0.018271,Neutral,0,broad,
VRSK,LivePerson Appoints Three New Independent Directors,https://www.prnewswire.com/news-releases/liveperson-appoints-three-new-independent-directors-301710393.html,20221227T213700,PR Newswire,"NEW YORK, Dec. 27, 2022 /PRNewswire/ -- LivePerson, Inc. ( NASDAQ: LPSN ) ( ""LivePerson"" or the ""Company"" ) , a global leader in conversational AI, today announced that Vanessa Pegueros, Bruce Hansen and Yael Zheng have been appointed as independent members of the Company's Board of Directors ( ...",0.202894,Somewhat-Bullish,0.02665,Neutral,0,focused,AI
VRSK,Why Is Verisk  ( VRSK )  Up 8.5% Since Last Earnings Report?,https://www.zacks.com/stock/news/2024352/why-is-verisk-vrsk-up-85-since-last-earnings-report,20221201T163136,Zacks Commentary,Verisk (VRSK) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.133531,Neutral,0.154125,Neutral,0,broad,
VRSK,Warren Buffett Doesn't Follow His Own Advice -- and It's Made Him Richer,https://www.fool.com/investing/2022/11/20/warren-buffett-doesnt-follow-his-own-advice-and-it/,20221120T105200,Motley Fool,Buffett doesn't always practice what he preaches.,0.128579,Neutral,0.056674,Neutral,0,broad,
VRSK,Wood Mackenzie Launches Lens Gas & LNG,https://www.globenewswire.com/news-release/2022/11/14/2554846/0/en/Wood-Mackenzie-Launches-Lens-Gas-LNG.html,20221114T121600,GlobeNewswire,Ground-breaking market forecast and modelling capability for the natural gas and LNG sector Ground-breaking market forecast and modelling capability for the natural gas and LNG sector ...,0.364705,Bullish,0.147366,Somewhat-Bullish,0,broad,
VRSK,Looking Into Verisk Analytics's Recent Short Interest - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/short-sellers/22/11/29509824/looking-into-verisk-analyticss-recent-short-interest,20221101T200341,Benzinga,"Verisk Analytics's VRSK short percent of float has risen 5.15% since its last report. The company recently reported that it has 1.41 million shares sold short, which is 1.02% of all regular shares that are available for trading.",0.267332,Somewhat-Bullish,0.221819,Somewhat-Bullish,0,focused,AI
VRSK,"If You Invested $1000 In This Stock 10 Years Ago, You Would Have $3,700 Today - Verisk Analytics  ( NASDAQ:VRSK ) ",https://www.benzinga.com/news/earnings/22/10/29485175/if-you-invested-1000-in-this-stock-10-years-ago-you-would-have-3-700-today,20221031T175632,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 3.4% on an annualized basis producing an average annual return of 13.86%. Currently, Verisk Analytics has a market capitalization of $28.97 billion.",0.160819,Somewhat-Bullish,0.980595,Bullish,0,broad,
VRSK,The Adoption Of Artificial Intelligence Is A Key Trend In The Healthcare Automation Market As Per The Business Research Company's Healthcare Automation Global Market Report 2022,https://www.benzinga.com/pressreleases/22/10/g29483181/the-adoption-of-artificial-intelligence-is-a-key-trend-in-the-healthcare-automation-market-as-per-,20221031T153000,Benzinga,"LONDON, Oct. 31, 2022 ( GLOBE NEWSWIRE ) -- According to The Business Research Company's research report on the healthcare automation market, the adoption of artificial intelligence ( AI ) is gaining significant popularity among the healthcare automation market trends.",0.18645,Somewhat-Bullish,0.037563,Neutral,0,focused,"artificial intelligence, AI, automation"
VRSK,Is a Surprise Coming for Versik Analytics  ( VRSK )  This Earnings Season?,https://www.zacks.com/stock/news/2011187/is-a-surprise-coming-for-versik-analytics-vrsk-this-earnings-season,20221031T143100,Zacks Commentary,Versik Analytics (VRSK) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,0.459594,Bullish,0.791081,Bullish,0,broad,
VRSK,Verisk to sell Wood Mackenzie unit to PE firm for $3.1 bln,https://www.reuters.com/markets/commodities/verisk-sell-wood-mackenzie-unit-pe-firm-31-bln-2022-10-31/,20221031T123700,Reuters,Verisk to sell Wood Mackenzie unit to PE firm for ...,0.149174,Neutral,0.183895,Neutral,0,broad,
VRSK,News Exclusive | Verisk Nears Deal to Sell Energy-Analytics Unit,https://www.wsj.com/articles/verisk-nears-deal-to-sell-energy-analytics-unit-11667190317,20221031T113000,Wall Street Journal,The $3.1 billion sale of Wood Mackenzie is expected to be unveiled later Monday.,0.089435,Neutral,0.699089,Somewhat-Bullish,0,broad,
VRSK,Verisk  ( VRSK )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2010754/verisk-vrsk-to-report-q3-earnings-whats-in-the-cards,20221028T190000,Zacks Commentary,Verisk's (VRSK) third-quarter fiscal 2022 earnings are likely to have surged from the year-ago fiscal quarter's reported figure.,0.218202,Somewhat-Bullish,0.31282,Neutral,0,broad,
VRSK,Dun & Bradstreet  ( DNB )  Reports Next Week: What You Should Expect,https://www.zacks.com/stock/news/1998598/dun-bradstreet-dnb-reports-next-week-what-you-should-expect,20221027T140237,Zacks Commentary,Dun & Bradstreet (DNB) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.121454,Neutral,0.086556,Neutral,0,broad,
VRSK,Verisk Analytics  ( VRSK )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.zacks.com/stock/news/1996782/verisk-analytics-vrsk-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,20221025T140156,Zacks Commentary,Verisk (VRSK) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.133664,Neutral,0.086713,Neutral,0,broad,
VRSK,TransUnion Announces Third Quarter 2022 Results,https://www.globenewswire.com/news-release/2022/10/25/2540590/0/en/TransUnion-Announces-Third-Quarter-2022-Results.html,20221025T102000,GlobeNewswire,"CHICAGO, Oct. 25, 2022 ( GLOBE NEWSWIRE ) -- TransUnion ( NYSE: TRU ) ( the ""Company"" ) today announced financial results for the quarter ended September 30, 2022.",0.296556,Somewhat-Bullish,0.014047,Neutral,0,broad,
VRSK,Apple Earns ESG Cred With Bold Environmental Goals,https://www.investors.com/news/apple-stock-esg-investing-interest-from-recycling-environmental-commitment-2022/,20221024T110000,Investors Business Daily,"Apple Stock Stands For Sustainability, Social Change Investor's Business Daily ...",0.35641,Bullish,0.077094,Neutral,0,focused,AI
VRSK,"Meet Worthington Industries, IBD's Top ESG Company Of 2022",https://www.investors.com/news/best-esg-companies-worthington-stock-attracts-esg-investing-interest-2022/,20221024T110000,Investors Business Daily,Best ESG Companies: Worthington Is No. 1 Investor's Business Daily ...,0.383233,Bullish,0.076236,Somewhat-Bullish,0,focused,AI
VRSK,ESG Is Still Popular With Investors Despite Market & Political Headwinds,https://www.investors.com/news/esg-investing-popular-but-faces-greenwashing-challenges-best-esg-stocks-2022/,20221024T110000,Investors Business Daily,Best ESG Companies Of 2022 Investor's Business Daily ...,0.227277,Somewhat-Bullish,0.046318,Neutral,0,focused,AI
VRSK,Verisk Analytics Is No. 3 On IBD's 2022 ESG List,https://www.investors.com/news/esg-companies-verisk-profile-third-on-ibd-list-2022/,20221024T110000,Investors Business Daily,ESG Companies: Verisk Is No. 3 On IBD List Investor's Business Daily ...,0.351959,Bullish,0.393462,Bullish,0,focused,AI
VRSK,3 Stocks to Watch From the Business Information Industry,https://www.zacks.com/commentary/1992892/3-stocks-to-watch-from-the-business-information-industry,20221017T164000,Zacks Commentary,"The pandemic-induced demand spike for solutions that ensure risk mitigation, cost reduction and productivity improvement should help the Zacks Business - Information Services industry prosper. FDS, SPGI and VRSK stocks are well poised to benefit from this demand surge.",0.314489,Somewhat-Bullish,0.148731,Somewhat-Bullish,0,broad,
VRSK,Why You Should Retain Verisk  ( VRSK )  Stock in Portfolio Now,https://www.zacks.com/stock/news/1992379/why-you-should-retain-verisk-vrsk-stock-in-portfolio-now,20221014T182300,Zacks Commentary,Verisk (VRSK) is currently gaining from its buyouts and shareholder-oriented measures.,0.37267,Bullish,0.464633,Bullish,0,focused,AI
VRSK,Tamarack Valley Energy Ltd. Announces Closing of Previously Announced Deltastream Energy Corporation Acquisition and Leadership Changes,https://www.newswire.ca/news-releases/tamarack-valley-energy-ltd-announces-closing-of-previously-announced-deltastream-energy-corporation-acquisition-and-leadership-changes-816011876.html,20221013T143600,Canada Newswire,"CALGARY, AB, Oct. 13, 2022 /CNW/ - Tamarack Valley Energy Ltd. ( ""Tamarack"" or the ""Company"" ) ( TSX: TVE ) is pleased to announce that it has successfully closed the previously announced acquisition ( the ""Acquisition"" ) of Deltastream Energy Corporation ( ""Deltastream"" ) , a privately held ...",0.2454,Somewhat-Bullish,0.017157,Neutral,0,broad,
VRSK,StockNews.com Begins Coverage on Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.etfdailynews.com/2022/10/12/stocknews-com-begins-coverage-on-verisk-analytics-nasdaqvrsk/,20221012T235603,Stocknews.com,"StockNews.com assumed coverage on shares of Verisk Analytics ( NASDAQ:VRSK - Get Rating ) in a note issued to investors on Wednesday. The brokerage set a ""hold"" rating on the business services provider's stock. VRSK has been the subject of a number of other reports. Robert W.",0.212093,Somewhat-Bullish,0.746664,Somewhat-Bullish,0,broad,
VRSK,Industry leaders Michael Heller and Gordon Watson join the Markaaz Advisory Board,https://www.prnewswire.com/news-releases/industry-leaders-michael-heller-and-gordon-watson-join-the-markaaz-advisory-board-301646334.html,20221011T165800,PR Newswire,"Michael Heller, Venture Partner at Oak HC FT, and Gordon Watson, CEO of AXA Asia and Africa, have joined Markaaz's outstanding advisory board.",0.249995,Somewhat-Bullish,0.08687,Somewhat-Bullish,0,broad,
VRSK,The Rising Use Of A Large Amount Of Structured And Unstructured Data Is Expected To Drive The Risk Analytics Market As Per The Business Research Company's Risk Analytics Global Market Report 2022,https://www.benzinga.com/pressreleases/22/09/g28969104/the-rising-use-of-a-large-amount-of-structured-and-unstructured-data-is-expected-to-drive-the-risk,20220922T153000,Benzinga,"LONDON, Sept. 22, 2022 ( GLOBE NEWSWIRE ) -- According to The Business Research Company's research report on the risk analytics market, the increasing use of large amounts of structured and unstructured data will propel the growth of the risk analytics market.",0.021847,Neutral,0.032736,Neutral,0,broad,
VRSK,Industry leaders to speak at Wood Mackenzie's Energy & Natural Resources Summit: EMEA 2022,https://www.globenewswire.com/news-release/2022/09/12/2513683/0/en/Industry-leaders-to-speak-at-Wood-Mackenzie-s-Energy-Natural-Resources-Summit-EMEA-2022.html,20220912T080000,GlobeNewswire,"Join executives from QatarEnergy, Anglo American, Capricorn Energy PLC and Bank of America as event covers current energy market trends and outlook Join executives from QatarEnergy, Anglo American, Capricorn Energy PLC and Bank of America as event covers current energy market trends and ...",0.363519,Bullish,0.12645,Somewhat-Bullish,0,broad,
VRSK,Here's Why Investors Should Hold on to Verisk  ( VRSK )  Stock,https://www.zacks.com/stock/news/1976107/heres-why-investors-should-hold-on-to-verisk-vrsk-stock,20220902T194500,Zacks Commentary,"Strategic buyouts and shareholder-friendly measures boost Verisk (VRSK). However, low liquidity is a downside.",0.376054,Bullish,0.502693,Bullish,0,broad,
VRSK,Why Is Verisk  ( VRSK )  Down 5.2% Since Last Earnings Report?,https://www.zacks.com/stock/news/1975375/why-is-verisk-vrsk-down-52-since-last-earnings-report,20220901T153125,Zacks Commentary,Verisk (VRSK) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.154472,Somewhat-Bullish,0.194242,Somewhat-Bullish,0,broad,
VRSK,"Strategic Buyouts Boost Verisk  ( VRSK ) , Low Liquidity Ails",https://www.zacks.com/stock/news/1972635/strategic-buyouts-boost-verisk-vrsk-low-liquidity-ails,20220825T194200,Zacks Commentary,Strong organic growth and acquisitions aid Verisk (VRSK). Weakness in its current ratio is a woe.,0.236207,Somewhat-Bullish,0.448316,Neutral,0,focused,AI
VRSK,Mastercard  ( MA )  Ties Up to Digitize Transit System in Pakistan,https://www.zacks.com/stock/news/1972121/mastercard-ma-ties-up-to-digitize-transit-system-in-pakistan,20220824T190100,Zacks Commentary,"Mastercard (MA) teams up with LMKR to execute the first open-loop payment solution, powered by MA's advanced technology, across the transit system of Pakistan.",0.242262,Somewhat-Bullish,0.25726,Somewhat-Bullish,0,broad,
VRSK,Western Union  ( WU )  to Enable Better Money Transfers in Mexico,https://www.zacks.com/stock/news/1970963/western-union-wu-to-enable-better-money-transfers-in-mexico,20220822T185500,Zacks Commentary,Western Union (WU) forges an alliance with Alsuper for hassle-free money transfer services at the latter's supermarket hubs across Northern Mexico. This will bolster its footprint in the region.,0.2857,Somewhat-Bullish,0.232996,Somewhat-Bullish,0,broad,
VRSK,Industry leaders to speak at Wood Mackenzie's Asia Pacific Energy and Natural Resources Summit,https://www.globenewswire.com/news-release/2022/08/17/2499824/0/en/Industry-leaders-to-speak-at-Wood-Mackenzie-s-Asia-Pacific-Energy-and-Natural-Resources-Summit.html,20220817T110000,GlobeNewswire,"Join executives from SENEX Energy, South32, Fluence and Barclays as event looks at the Asian Pacific commodities outlook Join executives from SENEX Energy, South32, Fluence and Barclays as event looks at the Asian Pacific commodities outlook ...",0.30971,Somewhat-Bullish,0.103778,Somewhat-Bullish,0,broad,
VRSK,"Verisk, NICB Renew Strategic Relationship",https://www.benzinga.com/news/22/08/28497615/verisk-nicb-renew-strategic-relationship,20220815T162153,Benzinga,"Verisk Analytics, Inc. VRSK and the National Insurance Crime Bureau ( NICB ) have renewed their strategic relationship to help combat organized insurance fraud. The NICB is the insurance industry's association dedicated to investigating and combatting insurance crime.",0.214544,Somewhat-Bullish,0.303175,Neutral,0,broad,
VRSK,Director Of Verisk Analytics Makes $118K Sale,https://www.benzinga.com/news/22/08/28473995/director-of-verisk-analytics-makes-118k-sale,20220812T141918,Benzinga,"Samuel G Liss, Director at Verisk Analytics VRSK, reported a large insider sell on August 11, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Thursday showed that Liss sold 587 shares of Verisk Analytics.",0.150986,Somewhat-Bullish,0.288044,Somewhat-Bullish,0,broad,
VRSK,How Is The Market Feeling About Verisk Analytics?,https://www.benzinga.com/short-sellers/22/08/28404469/how-is-the-market-feeling-about-verisk-analytics,20220808T200617,Benzinga,"Verisk Analytics' ( NASDAQ:VRSK ) short percent of float has risen 63.79% since its last report. The company recently reported that it has 2.97 million shares sold short, which is 1.9% of all regular shares that are available for trading.",0.27424,Somewhat-Bullish,0.231332,Somewhat-Bullish,0,focused,AI
VRSK,$100 Invested In Verisk Analytics 10 Years Ago Would Be Worth This Much Today,https://www.benzinga.com/news/earnings/22/08/28377547/100-invested-in-verisk-analytics-10-years-ago-would-be-worth-this-much-today,20220805T150856,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 3.62% on an annualized basis producing an average annual return of 15.0%. Currently, Verisk Analytics has a market capitalization of $30.96 billion.",0.160819,Somewhat-Bullish,0.980595,Bullish,0,broad,
VRSK,"Healthcare Analytics Market Top Key Players Analysis | IBM, Elsevier, McKesson Corporation, Oracle and Medeanalytics, Inc.",https://www.benzinga.com/pressreleases/22/08/g28375444/healthcare-analytics-market-top-key-players-analysis-ibm-elsevier-mckesson-corporation-oracle-and-,20220805T131925,Benzinga,"Pune, Aug. 05, 2022 ( GLOBE NEWSWIRE ) -- Healthcare Analytics Market by Vendor Assessment, Technology Assessment, Partner & Customer Ecosystem, type/solution, service, organization size, end-use verticals, and Region - Global Healthcare Analytics Market Forecast to 2030, published by Market ...",0.189581,Somewhat-Bullish,0.032382,Neutral,0,broad,
VRSK,"Verisk's  ( VRSK )  Q2 Earnings Beat Estimates, Increase Y/Y",https://www.zacks.com/stock/news/1963295/verisks-vrsk-q2-earnings-beat-estimates-increase-yy,20220803T182200,Zacks Commentary,"Verisk's (VRSK) Q2 earnings surge year over year owing to growth within the business, lower provision for income taxes, a decline in interest expenses and a fall in average share count.",0.21937,Somewhat-Bullish,0.306325,Somewhat-Bullish,0,broad,
VRSK,Verisk Analytics  ( VRSK )  Tops Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/1962448/verisk-analytics-vrsk-tops-q2-earnings-and-revenue-estimates,20220802T212508,Zacks Commentary,"Verisk (VRSK) delivered earnings and revenue surprises of 7.75% and 0.14%, respectively, for the quarter ended June 2022. Do the numbers hold clues to what lies ahead for the stock?",0.141851,Neutral,0.136888,Somewhat-Bullish,0,broad,
VRSK,"Wildfire Season Is Now All Year, Forcing Businesses to Think Ahead",https://www.wsj.com/articles/wildfire-season-is-now-all-year-forcing-businesses-to-think-ahead-11659432601,20220802T093000,Wall Street Journal,"Every U.S. state but Delaware had wildfires last year, meaning that companies nationwide should take steps to mitigate the risk, experts said.",-0.128412,Neutral,0.047185,Neutral,0,focused,AI
VRSK,Verisk Analytics  ( NASDAQ:VRSK )  Rating Lowered to Hold at StockNews.com,https://reporter.am/2022/07/30/verisk-analytics-nasdaqvrsk-rating-lowered-to-hold-at-stocknews-com.html,20220730T074842,Stocknews.com,"Verisk Analytics ( NASDAQ:VRSK - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued to clients and investors on Thursday. Several other equities research analysts have also issued reports on the stock.",0.251661,Somewhat-Bullish,0.838365,Bullish,0,broad,
VRSK,Verisk  ( VRSK )  to Report Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/1960074/verisk-vrsk-to-report-q2-earnings-whats-in-the-cards,20220728T173400,Zacks Commentary,"Verisk's (VRSK) second-quarter fiscal 2022 earnings results are likely to reflect a year-over-year rise. However, revenues are expected to have fallen year over year.",0.260779,Somewhat-Bullish,0.303175,Somewhat-Bullish,0,broad,
VRSK,"With 12.2% CAGR, Risk Analytics Market Worth USD 54.95 Billion by 2027",https://www.benzinga.com/pressreleases/22/07/g28246087/with-12-2-cagr-risk-analytics-market-worth-usd-54-95-billion-by-2027,20220728T131912,Benzinga,"Pune, India, July 28, 2022 ( GLOBE NEWSWIRE ) -- A recent report by Fortune Business Insights titled, ""Risk Analytics Market Size, Share and Covid-19 Impact Analysis, By Component, By Application, By Deployment, By Enterprise Size, By Industry, and Regional Forecast, 2020-2027,"" estimated the ...",0.147136,Neutral,0.036365,Neutral,0,broad,
VRSK,StockNews.com Lowers Verisk Analytics  ( NASDAQ:VRSK )  to Hold,https://www.etfdailynews.com/2022/07/28/stocknews-com-lowers-verisk-analytics-nasdaqvrsk-to-hold/,20220728T061249,Stocknews.com,"Verisk Analytics ( NASDAQ:VRSK - Get Rating ) was downgraded by research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Thursday. VRSK has been the subject of several other reports.",0.303518,Somewhat-Bullish,0.786972,Bullish,0,broad,
VRSK,Nielsen Holdings Plc  ( NLSN )  Q2 Earnings Surpass Estimates,https://www.zacks.com/stock/news/1958471/nielsen-holdings-plc-nlsn-q2-earnings-surpass-estimates,20220727T115508,Zacks Commentary,"Nielsen Holdings Plc (NLSN) delivered earnings and revenue surprises of 2.22% and 0.26%, respectively, for the quarter ended June 2022. Do the numbers hold clues to what lies ahead for the stock?",0.151088,Somewhat-Bullish,0.199037,Neutral,0,broad,
VRSK,TransUnion Announces Strong Second Quarter 2022 Results,https://www.globenewswire.com/news-release/2022/07/26/2485669/0/en/TransUnion-Announces-Strong-Second-Quarter-2022-Results.html,20220726T101300,GlobeNewswire,"CHICAGO, July 26, 2022 ( GLOBE NEWSWIRE ) -- TransUnion ( NYSE: TRU ) ( the ""Company"" ) today announced financial results for the quarter ended June 30, 2022.",0.278977,Somewhat-Bullish,0.01347,Neutral,0,broad,
VRSK, ( VRSK )  - Analyzing Verisk Analytics's Short Interest,https://www.benzinga.com/short-sellers/22/07/28159192/vrsk-analyzing-verisk-analyticss-short-interest,20220721T200104,Benzinga,"Verisk Analytics's ( NASDAQ:VRSK ) short percent of float has fallen 22.67% since its last report. The company recently reported that it has 1.82 million shares sold short, which is 1.16% of all regular shares that are available for trading.",0.246308,Somewhat-Bullish,0.116914,Neutral,0,focused,AI
VRSK,Verisk Analytics  ( NASDAQ:VRSK )  Upgraded to Buy by StockNews.com,https://www.defenseworld.net/2022/07/20/verisk-analytics-nasdaqvrsk-upgraded-to-buy-by-stocknews-com-2.html,20220720T061441,Stocknews.com,"Verisk Analytics ( NASDAQ:VRSK - Get Rating ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Wednesday.",0.210883,Somewhat-Bullish,0.763021,Somewhat-Bullish,0,broad,
VRSK,Here's How Much You Would Have Made Owning Verisk Analytics Stock In The Last 10 Years,https://www.benzinga.com/news/earnings/22/07/28123059/heres-how-much-you-would-have-made-owning-verisk-analytics-stock-in-the-last-10-years,20220719T210354,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 2.59% on an annualized basis producing an average annual return of 13.94%. Currently, Verisk Analytics has a market capitalization of $28.51 billion.",0.160819,Somewhat-Bullish,0.980595,Bullish,0,broad,
VRSK,Verisk Analytics  ( NASDAQ:VRSK )  Upgraded at StockNews.com,https://reporter.am/2022/07/15/verisk-analytics-nasdaqvrsk-upgraded-at-stocknews-com.html,20220715T094641,Stocknews.com,StockNews.com upgraded shares of Verisk Analytics ( NASDAQ:VRSK - Get Rating ) from a hold rating to a buy rating in a research report report published on Tuesday.,0.292596,Somewhat-Bullish,0.787836,Bullish,0,broad,
VRSK,"Wood Mackenzie, Ball Launch New Analytics Tool For Energy Markets",https://www.benzinga.com/news/22/07/28055265/ball-and-verisk-analytics-launches-lng-liquefaction-monitoring-tool,20220713T182739,Benzinga,"Ball Corp BALL, along with Verisk Analytics Inc VRSK business Wood Mackenzie, has launched Global LNG Liquefaction Monitoring. The first product arising from the strategic agreement will accelerate the development of advanced analytics for energy markets.",0.195396,Somewhat-Bullish,0.485711,Somewhat-Bullish,0,broad,
VRSK,Verisk Analytics  ( NASDAQ:VRSK )  Upgraded by StockNews.com to Buy,https://www.defenseworld.net/2022/07/12/verisk-analytics-nasdaqvrsk-upgraded-by-stocknews-com-to-buy.html,20220712T052041,Stocknews.com,"Verisk Analytics ( NASDAQ:VRSK - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued on Tuesday. Several other research analysts have also recently commented on the company.",0.251302,Somewhat-Bullish,0.72663,Somewhat-Bullish,0,broad,
VRSK,Peering Into Verisk Analytics's Recent Short Interest,https://www.benzinga.com/short-sellers/22/07/27958443/peering-into-verisk-analyticss-recent-short-interest,20220705T203137,Benzinga,"Verisk Analytics's ( NASDAQ:VRSK ) short percent of float has risen 26.05% since its last report. The company recently reported that it has 2.35 million shares sold short, which is 1.5% of all regular shares that are available for trading.",-0.3304,Somewhat-Bearish,0.118647,Somewhat-Bearish,0,focused,AI
VRSK,Nasdaq Announces the Board of Directors of its U.S. Exchanges,https://www.benzinga.com/pressreleases/22/07/g27954979/nasdaq-announces-the-board-of-directors-of-its-u-s-exchanges,20220705T150500,Benzinga,"NEW YORK, July 05, 2022 ( GLOBE NEWSWIRE ) -- Nasdaq, Inc. NDAQ today announced the election of all nominated directors to the boards of the U.S. exchanges operated by the company, which include The Nasdaq Stock Market LLC, Nasdaq PHLX LLC, Nasdaq BX, Inc., Nasdaq ISE, LLC, Nasdaq MRX, LLC, and ...",-0.020778,Neutral,0.138304,Neutral,0,broad,
VRSK,"Verisk Analytics  ( NASDAQ:VRSK )  Downgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2022/07/05/verisk-analytics-nasdaqvrsk-downgraded-to-hold-at-stocknews-com.html,20220705T063641,Stocknews.com,StockNews.com cut shares of Verisk Analytics ( NASDAQ:VRSK - Get Rating ) from a buy rating to a hold rating in a report issued on Monday morning. A number of other equities research analysts also recently weighed in on the company. Bank of America assumed coverage on Verisk Analytics in a ...,0.015215,Neutral,0.718436,Neutral,0,broad,
VRSK,A new ETF investing in disaster relief launches in time for hurricane season,https://www.cnbc.com/2022/06/30/disaster-relief-etf-launches-in-time-for-hurricane-season-.html,20220630T230001,CNBC,The Procure Disaster Recovery Strategy ETF invests in companies working to reduce risk and motivate sustainable recovery from natural disasters.,0.060895,Neutral,0.107064,Neutral,0,focused,AI
VRSK,RBC Capital Cuts Verisk Analytics Price Target By ~8%,https://www.benzinga.com/news/22/06/27906720/rbc-capital-cuts-verisk-analytics-price-target-by-8,20220629T191333,Benzinga,"RBC Capital analyst Ashish Sabadra lowered the price target for Verisk Analytics, Inc. VRSK to $210 from $227 while maintaining the Outperform rating on the shares.",-0.067053,Neutral,0.647501,Neutral,0,focused,AI
VRSK,3 Stocks to Watch From the Business Information Industry,https://www.zacks.com/commentary/1945651/3-stocks-to-watch-from-the-business-information-industry,20220629T153600,Zacks Commentary,"The pandemic-induced demand spike for solutions that ensure risk mitigation, cost reduction and productivity improvement should help the Zacks Business - Information Services industry prosper. RCRRF, FDS and NLSN stocks are well poised to benefit from this demand surge.",0.056659,Neutral,0.078163,Neutral,0,broad,
