ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CDNS,DXC Technology  ( DXC )  Stock Plunges 6% on Q1 Earnings Miss,https://www.zacks.com/stock/news/1963794/dxc-technology-dxc-stock-plunges-6-on-q1-earnings-miss,20220804T121700,Zacks Commentary,"While forex headwinds hurt DXC Technology's (DXC) first-quarter fiscal 2023 top line, a higher tax rate, increased investments and costs weigh on the bottom line.",0.128392,Neutral,0.213423,Somewhat-Bullish,0,broad,
CDNS,"Amdocs  ( DOX )  Soars 5% on Q3 Earnings Beat, Upbeat FY22 Guidance",https://www.zacks.com/stock/news/1963782/amdocs-dox-soars-5-on-q3-earnings-beat-upbeat-fy22-guidance,20220804T121500,Zacks Commentary,Amdocs' (DOX) fiscal third-quarter 2022 results reflect the benefits of the company's core businesses and North America's stellar performance.,0.181856,Somewhat-Bullish,0.218817,Somewhat-Bullish,0,broad,
CDNS,"CDW's Q2 Earnings Beat Estimates, Revenues Increase Y/Y",https://www.zacks.com/stock/news/1963174/cdws-q2-earnings-beat-estimates-revenues-increase-yy,20220803T154100,Zacks Commentary,"Higher sales in Corporate, Small Business and Other segments drive CDW Corporation's (CDW) second-quarter 2022 results.",0.159856,Somewhat-Bullish,0.254973,Somewhat-Bullish,0,broad,
CDNS,"Cirrus Logic  ( CRUS )  Q1 Earnings & Revenues Beat, Rise Y/Y",https://www.zacks.com/stock/news/1963117/cirrus-logic-crus-q1-earnings-revenues-beat-rise-yy,20220803T152300,Zacks Commentary,Cirrus Logic's (CRUS) Q1 results gain from the increasing demand for its high-performance mixed-signal segment.,0.202866,Somewhat-Bullish,0.24289,Somewhat-Bullish,0,focused,AI
CDNS,"Blackbaud  ( BLKB )  Q2 Earnings Beat Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/1962894/blackbaud-blkb-q2-earnings-beat-estimates-revenues-up-yy,20220803T135000,Zacks Commentary,"Blackbaud's (BLKB) second-quarter 2022 revenues benefit from increased recurring revenues and higher transactional volume, partly offset by changing macroeconomic ...",0.129455,Neutral,0.234458,Somewhat-Bullish,0,broad,
CDNS,"Generac  ( GNRC )  Q2 Earnings & Revenues Beat Estimates, Up Y/Y",https://www.zacks.com/stock/news/1962861/generac-gnrc-q2-earnings-revenues-beat-estimates-up-yy,20220803T132900,Zacks Commentary,Generac's (GNRC) second-quarter 2022 performance boosted by robust demand for Residential and Commercial & Industrial (C&I) products.,0.200978,Somewhat-Bullish,0.263373,Somewhat-Bullish,0,broad,
CDNS,"Mandiant  ( MNDT )  Q2 Loss Narrows, Revenues Surge in Double Digit",https://www.zacks.com/stock/news/1962704/mandiant-mndt-q2-loss-narrows-revenues-surge-in-double-digit,20220803T111300,Zacks Commentary,Mandiant's (MNDT) second-quarter 2022 results reflect the benefits of the increased demand for the company's cybersecurity solutions.,0.067303,Neutral,0.290033,Somewhat-Bullish,0,broad,
CDNS,Mercury Systems  ( MRCY )  Plunges 9% on Q4 Earnings & Sales Miss,https://www.zacks.com/stock/news/1962705/mercury-systems-mrcy-plunges-9-on-q4-earnings-sales-miss,20220803T111300,Zacks Commentary,"Mercury Systems' (MRCY) fourth-quarter top line is hurt by contracting delays and supply-chain constraints, while increased component costs weigh on the bottom line.",0.107296,Neutral,0.266828,Somewhat-Bullish,0,focused,AI
CDNS,"Woodward  ( WWD )  Q3 Earnings & Revenue Miss, Stock Down",https://www.zacks.com/stock/news/1962200/woodward-wwd-q3-earnings-revenue-miss-stock-down,20220802T141700,Zacks Commentary,"Woodward's (WWD) fiscal third-quarter results gain from healthy aerospace segment revenue growth. Supply chain, soft defense and industrial segment sales acted as headwinds.",0.059825,Neutral,0.223659,Somewhat-Bullish,0,focused,AI
CDNS,4 Software Stocks Poised to Top Estimates This Earnings Season,https://www.zacks.com/stock/news/1961921/4-software-stocks-poised-to-top-estimates-this-earnings-season,20220802T123500,Zacks Commentary,"Here we pick four software stocks, FSLY, INTU, TEAM and U, which are likely to pull off a beat this earnings season.",0.203692,Somewhat-Bullish,0.034039,Neutral,0,broad,
CDNS,Five S&P 500 Stocks To Buy And Watch As Stock Market Improves,https://www.investors.com/research/sp-500-stocks-to-buy-and-watch/,20220801T172200,Investors Business Daily,"It's no news that the market has had a rough year, with only a few groups really standing out from the crowd. This story highlights five A-list S&P 500 stocks to buy and watch that shine above the rest. Running an IBD screen is a way to narrow down a large list of stocks and find the gems with ...",0.260197,Somewhat-Bullish,0.103778,Somewhat-Bullish,0,broad,
CDNS,"The Zacks Analyst Blog Highlights Novartis, Duke Energy, Boston Scientific, Norfolk Southern and Cadence Design Systems",https://www.zacks.com/stock/news/1961173/the-zacks-analyst-blog-highlights-novartis-duke-energy-boston-scientific-norfolk-southern-and-cadence-design-systems,20220801T120400,Zacks Commentary,"Novartis, Duke Energy, Boston Scientific, Norfolk Southern and Cadence Design Systems are part of Zacks top Analyst Blog.",0.268796,Somewhat-Bullish,0.143843,Somewhat-Bullish,0,broad,
CDNS,Cadence  ( CDNS )  is an Incredible Growth Stock: 3 Reasons Why,https://www.zacks.com/stock/news/1960877/cadence-cdns-is-an-incredible-growth-stock-3-reasons-why,20220729T164507,Zacks Commentary,"Cadence (CDNS) possesses solid growth attributes, which could help it handily outperform the market.",0.469363,Bullish,0.153961,Somewhat-Bullish,0,broad,
CDNS,Drilling Down into Apple's 3Q Print,https://www.zacks.com/stock/news/1960868/drilling-down-into-apples-3q-print,20220729T163100,Zacks Commentary,"Apple performed true to its reputation, posting a totally decent quarter in some very difficult circumstances.",0.194068,Somewhat-Bullish,0.126784,Somewhat-Bullish,0,broad,
CDNS,Market Rally Powers Through Barrage Of News: Weekly Review,https://www.investors.com/news/stock-market-rally-powers-higher-on-fed-rate-hints-apple-microsoft-meta-amazon-google-key-earnings/,20220729T141000,Investors Business Daily,"Stock Market Rally Powers Higher On Fed Rate Hints. Apple, Microsoft, Meta, Amazon, Google Key Earnings: Weekly Review | Investor's Business Daily Investor's Business Daily ...",-0.012291,Neutral,0.042915,Neutral,0,focused,AI
CDNS,Here's How Much You'd Have If You Invested $1000 in Cadence Design Systems a Decade Ago,https://www.zacks.com/stock/news/1960392/heres-how-much-youd-have-if-you-invested-1000-in-cadence-design-systems-a-decade-ago,20220729T123006,Zacks Commentary,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,0.268544,Somewhat-Bullish,0.407844,Somewhat-Bullish,0,broad,
CDNS,New Strong Buy Stocks for July 29th,https://www.zacks.com/commentary/1958403/new-strong-buy-stocks-for-july-29th,20220729T112900,Zacks Commentary,"EWBC, CZWI, XHR, CDNS, and FIBK have been added to the Zacks Rank #1 (Strong Buy) List on July 29, 2022.",0.276988,Somewhat-Bullish,0.375722,Somewhat-Bullish,0,broad,
CDNS,Here's Why Cadence Design Systems  ( CDNS )  is a Great Momentum Stock to Buy,https://www.zacks.com/stock/news/1959967/heres-why-cadence-design-systems-cdns-is-a-great-momentum-stock-to-buy,20220728T160006,Zacks Commentary,Does Cadence Design Systems (CDNS) have what it takes to be a top stock pick for momentum investors? Let's find out.,0.316925,Somewhat-Bullish,0.577527,Bullish,0,broad,
CDNS,Is Invesco Dynamic Software ETF  ( PSJ )  A Strong ETF Right Now?,https://www.benzinga.com/22/07/28202338/is-invesco-dynamic-software-etf-psj-a-strong-etf-right-now,20220726T183916,Benzinga,"Designed to provide broad exposure to the Technology ETFs category of the market, the Invesco Dynamic Software ETF PSJ is a smart beta exchange-traded fund launched on 06/23/2005.",0.245475,Somewhat-Bullish,0.12165,Neutral,0,focused,smart
CDNS,"Stock Market Dips On Weak Retail Outlook, Lower Consumer Confidence",https://www.investors.com/market-trend/stock-market-today/stock-market-dips-on-weak-retail-outlook-lower-consumer-confidence/,20220726T173700,Investors Business Daily,"A weak outlook for the retail sector and a dip in consumer confidence drove the stock market lower in early afternoon trading on Wednesday. Walmart's ( WMT ) lower outlook hurt the retail sector. At around 1:30 p.m. ET, the Nasdaq composite was down 1.6%, while the S&P 500 lost 0.9%.",-0.026694,Neutral,0.098255,Neutral,0,focused,AI
CDNS,Stock Market Worsens At Midday As Retailers Sink; Health Care Stock Breaks Out,https://www.investors.com/market-trend/stock-market-today/stock-market-remains-red-after-retailer-disappoints-healthcare-stock-broke-out/,20220726T161900,Investors Business Daily,Stock Market Worsens At Midday As Retailers Sink. Health Care Stock Breaks Out Investor's Business Daily ...,0.129221,Neutral,0.11894,Somewhat-Bullish,0,focused,AI
CDNS,"Nasdaq Off 1%, Leads Stock Market Drop; Walmart Rattles Retail Sector",https://www.investors.com/market-trend/stock-market-today/nasdaq-off-1-leads-stock-market-drop-walmart-rattles-retail-sector/,20220726T142800,Investors Business Daily,"Nasdaq Off 1%, Leads Stock Market Drop. Walmart Rattles Retail Sector Investor's Business Daily ...",0.0,Neutral,0.147818,Neutral,0,focused,AI
CDNS,"Cadence  ( CDNS )  Q2 Earnings & Revenues Top Estimates, Up Y/Y",https://www.zacks.com/stock/news/1957997/cadence-cdns-q2-earnings-revenues-top-estimates-up-yy,20220726T140900,Zacks Commentary,Cadence (CDNS) second-quarter revenues and earnings gain from continued strength across all segments driven by higher demand for its products ...,0.278206,Somewhat-Bullish,0.183895,Somewhat-Bullish,0,focused,AI
CDNS,Should iShares Russell MidCap Growth ETF  ( IWP )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1957581/should-ishares-russell-midcap-growth-etf-iwp-be-on-your-investing-radar,20220726T102008,Zacks Commentary,Style Box ETF report for ...,0.328469,Somewhat-Bullish,0.110973,Somewhat-Bullish,0,broad,
CDNS,Is Invesco Dynamic Software ETF  ( PSJ )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/1957589/is-invesco-dynamic-software-etf-psj-a-strong-etf-right-now,20220726T102005,Zacks Commentary,Smart Beta ETF report for ...,0.28563,Somewhat-Bullish,0.111747,Somewhat-Bullish,0,focused,smart
CDNS,Cadence Design Systems  ( CDNS )  Q2 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/1957389/cadence-design-systems-cdns-q2-earnings-and-revenues-beat-estimates,20220725T212509,Zacks Commentary,"Cadence (CDNS) delivered earnings and revenue surprises of 11.34% and 2.45%, respectively, for the quarter ended June 2022. Do the numbers hold clues to what lies ahead for the stock?",0.165574,Somewhat-Bullish,0.137671,Somewhat-Bullish,0,broad,
CDNS,Why Cadence Design Systems  ( CDNS )  Shares Are Trading Higher Afterhours,https://www.benzinga.com/news/earnings/22/07/28195018/cadence-design-systems-shares-gain-after-q2-results-exceed-expectations-raised-fy22-guidance,20220725T204639,Benzinga,"Cadence Design Systems Inc CDNS reported second-quarter sales growth of 17.8% year-over-year to 857.52 million, beating the consensus of $836.89 million. Adjusted EPS improved to $1.08 from $0.86 in 2Q21, above the consensus of $0.96.",0.170996,Somewhat-Bullish,0.629492,Neutral,0,broad,
CDNS,"Cadence Design Systems Tops Second-Quarter Sales, Earnings Targets",https://www.investors.com/news/technology/cdns-stock-cadence-design-systems-tops-q2-targets/,20220725T201300,Investors Business Daily,CDNS Stock: Cadence Design Systems Tops Q2 Targets | Investor's Business Daily Investor's Business Daily ...,0.172179,Somewhat-Bullish,0.622414,Neutral,0,focused,AI
CDNS,"Stocks to Watch: Microsoft, Alphabet, Visa, Apple, Amazon results to be announced this week | The Financial Express",https://www.financialexpress.com/investing-abroad/featured-stories/stocks-to-watch-microsoft-alphabet-visa-apple-amazon-results-to-be-announced-this-week/2605470/,20220725T111446,The Financial Express,"Stocks to Watch: Microsoft, Alphabet, Visa, Apple, Amazon results to be announced this week The Financial Express ...",0.071118,Neutral,0.1331,Neutral,0,broad,
CDNS,Factors to Note Ahead of Cadence  ( CDNS )  Q2 Earnings Release,https://www.zacks.com/stock/news/1955150/factors-to-note-ahead-of-cadence-cdns-q2-earnings-release,20220720T150400,Zacks Commentary,Cadence's (CDNS) Q2 performance is likely to have benefited from its diversified product portfolio.,0.292814,Somewhat-Bullish,0.180798,Neutral,0,broad,
CDNS,Stock Market Consolidating Gains After Tuesday's Rally; All Eyes On Tesla,https://www.investors.com/market-trend/stock-market-today/stock-market-consolidating-gains-after-tuesdays-rally-all-eyes-on-tesla/,20220720T142800,Investors Business Daily,Stock Market Consolidating Gains After Tuesday's Rally. All Eyes On Tesla Investor's Business Daily ...,0.104029,Neutral,0.109705,Somewhat-Bullish,0,focused,AI
CDNS,Rally Finally Breaks Above Key Levels; What To Do Now,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-rally-breaks-key-resistance-netflix-subscribers/,20220720T122700,Investors Business Daily,Dow Jones Futures: Market Rally Tops Key Level Investor's Business Daily ...,0.060677,Neutral,0.050359,Neutral,0,focused,AI
CDNS,Cadence  ( CDNS )  & TSEM to Aid Clients to Develop Advanced ICs,https://www.zacks.com/stock/news/1953733/cadence-cdns-tsem-to-aid-clients-to-develop-advanced-ics,20220718T151200,Zacks Commentary,Cadence Design Systems (CDNS) and Tower Semiconductor (TSEM) collaborate to develop an automotive reference design flow using Cadence's Virtuoso Design Platform and Spectre Simulation Platform.,0.338996,Somewhat-Bullish,0.274628,Somewhat-Bullish,0,focused,AI
CDNS,Stocks To Watch Ahead Of Earnings: Cadence Design Systems,https://www.investors.com/ibd-data-stories/stocks-to-watch-ahead-of-earnings-cadence-design-systems-4/,20220718T070000,Investors Business Daily,Cadence Design Systems ( CDNS ) is forming a base showing a 192.80 entry as it gets set to report earnings on Jul. 25. The base is a first-stage consolidation. X Buying a stock just ahead of earnings can be risky since you typically don't have enough time to establish a profit cushion before ...,0.22203,Somewhat-Bullish,0.627119,Neutral,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/1953207/cadence-design-systems-cdns-outpaces-stock-market-gains-what-you-should-know,20220715T221519,Zacks Commentary,"Cadence Design Systems (CDNS) closed the most recent trading day at $157, moving +1.93% from the previous trading session.",0.24605,Somewhat-Bullish,0.590482,Bullish,0,focused,AI
CDNS,VEEV: 2 Strong Stocks That Have a High Chance of Beating the Market,https://stocknews.com/news/veev-cdns-2-strong-stocks-that-have-a-high-chance-of-beating/,20220714T205959,Stocknews.com,"With inflation hitting more than the estimated levels in June 2022, concerns over the Federal Reserve's aggressive interest rate hikes have led to further market sell-off. The tech tech-heavy has declined 28.1% year-to-date.",0.22851,Somewhat-Bullish,0.332758,Somewhat-Bullish,0,broad,
CDNS,P T C Stock Getting Closer To Key Technical Benchmark,https://www.investors.com/research/p-t-c-getting-closer-to-key-technical-benchmark/,20220712T151600,Investors Business Daily,"P T C ( PTC ) saw a positive improvement to its Relative Strength ( RS ) Rating on Tuesday, rising from 69 to 72. As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",0.353939,Bullish,0.234684,Neutral,0,broad,
CDNS,"Cadence  ( CDNS )  Set to Buy Future Facilities, Terms Undisclosed",https://www.zacks.com/stock/news/1951163/cadence-cdns-set-to-buy-future-facilities-terms-undisclosed,20220712T150400,Zacks Commentary,The buyout of Future Facilities will aid Cadence (CDNS) enhance the company's Fidelity CFD solution.,0.352755,Bullish,0.222327,Somewhat-Bullish,0,focused,AI
CDNS,P T C Getting Closer To Key Technical Benchmark,https://www.investors.com/ibd-data-stories/p-t-c-getting-closer-to-key-technical-benchmark/,20220712T070000,Investors Business Daily,PTC Getting Closer To Key Technical Benchmark Investor's Business Daily ...,0.334301,Somewhat-Bullish,0.288893,Neutral,0,focused,AI
CDNS,Earnings Season Preview: Cadence Design Systems Near Buy Zone With Quarterly Report Due,https://www.investors.com/ibd-data-stories/earnings-season-preview-cadence-design-systems-near-buy-zone-with-quarterly-report-due-3/,20220711T070000,Investors Business Daily,IBD 50 member Cadence Design Systems ( CDNS ) is forming a base with a 192.80 buy point with its next quarterly EPS report set for Jul. 25. The pattern is a first-stage consolidation. X Be aware that buying close to when a stock reports is risky.,0.155736,Somewhat-Bullish,0.622414,Neutral,0,broad,
CDNS,Dow Stocks In IBD 50 Take A Walk On The Wild Side Of Growth,https://www.investors.com/stock-lists/ibd-50/tocks-to-watch-dow-stocks-near-buy-points/,20220708T195200,Investors Business Daily,Stocks To Watch: Dow Stocks Near Buy Points Investor's Business Daily ...,0.219849,Somewhat-Bullish,0.101582,Neutral,0,focused,AI
CDNS,Cadence  ( CDNS )  Launches Voltus -XFi to Improve Productivity,https://www.zacks.com/stock/news/1949774/cadence-cdns-launches-voltus--xfi-to-improve-productivity,20220708T133000,Zacks Commentary,Cadence Design Systems (CDNS) unveils electro migration and EM-IR solution - Cadence Voltus - XFi.,0.320273,Somewhat-Bullish,0.297301,Bullish,0,broad,
CDNS,Cadence  ( CDNS )  Launches Voltus -XFi to Improve Productivity,https://www.zacks.com/stock/news/1949774/cadence-cdns-launches-voltus--xfi-to-improve-productivity,20220708T133000,Zacks Commentary,Cadence Design Systems (CDNS) unveils electro migration and EM-IR solution - Cadence Voltus - XFi.,0.018271,Neutral,0.293389,Neutral,0,broad,
CDNS,CrowdStrike Holdings and Applied Materials have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/1949680/crowdstrike-holdings-and-applied-materials-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,20220708T114000,Zacks Commentary,CrowdStrike Holdings and Applied Materials are part of Zacks Bull and Bear of the Day article.,-0.047163,Neutral,0.012059,Neutral,0,broad,
CDNS,Bear of the Day: Applied Materials  ( AMAT ) ,https://www.zacks.com/commentary/1949539/bear-of-the-day-applied-materials-amat,20220708T102000,Zacks Commentary,Global slowdown dampens earnings outlook for WFE firms but not as much as you might think ...,-0.071791,Neutral,0.090868,Neutral,0,broad,
CDNS,Synopsys Sees Composite Rating Improve To 96,https://www.investors.com/ibd-data-stories/synopsys-sees-composite-rating-improve-to-96/,20220707T070000,Investors Business Daily,"On Thursday, Synopsys ( SNPS ) got an upgrade for its IBD SmartSelect Composite Rating from 94 to 96. X The new rating is a sign the stock is outpacing 96% of all stocks when it comes to the most important stock-picking criteria. Synopsys is not currently near a proper entry.",-0.014142,Neutral,0.411176,Somewhat-Bullish,0,focused,smart
CDNS,Cadence Design Systems  ( CDNS )  Stock Moves -0.59%: What You Should Know,https://www.zacks.com/stock/news/1946519/cadence-design-systems-cdns-stock-moves--059-what-you-should-know,20220630T221523,Zacks Commentary,"Cadence Design Systems (CDNS) closed at $150.03 in the latest trading session, marking a -0.59% move from the prior day.",-0.036237,Neutral,0.604596,Neutral,0,broad,
CDNS,Mcdonald's To $278?? Analysts Just Raised Their Price Targets On These 5 Stocks,https://www.benzinga.com/analyst-stock-ratings/analyst-color/22/06/27901851/mcdonalds-to-278-analysts-just-raised-the-price-targets-on-these-5-stocks,20220629T200615,Benzinga,"Investor sentiment has suffered dramatically due to the recent market downturn brought on by rising inflation, the Fed's aggressive policy and concerns about the impending economic recession. The S&P 500, which returned nearly 27% to investors last year, has lost more than 19% year-to-date.",0.003477,Neutral,0.076043,Neutral,0,focused,AI
CDNS,McDonald's To $278? Analysts Just Raised Their Price Targets On These 5 Stocks,https://www.benzinga.com/analyst-ratings/analyst-color/22/06/27901851/mcdonalds-to-278-analysts-just-raised-the-price-targets-on-these-5-stocks,20220629T200615,Benzinga,"Investor sentiment has suffered dramatically due to the recent market downturn brought on by rising inflation, the Fed's aggressive policy and concerns about the impending economic recession. The S&P 500, which returned nearly 27% to investors last year, has lost more than 19% year-to-date.",0.003477,Neutral,0.076043,Neutral,0,focused,AI
CDNS,Chip Design Firms Upgraded As Chipmakers Downgraded,https://www.investors.com/news/technology/semiconductor-stocks-downgraded-chip-designers-upgraded/,20220629T155900,Investors Business Daily,"Semiconductor Stocks Downgraded, Chip Designers Upgraded Investor's Business Daily ...",-0.009021,Neutral,0.179254,Somewhat-Bearish,0,focused,AI
CDNS,Cadence  ( CDNS )  Ties Up With Arm & IFS to Improve SoC Design,https://www.zacks.com/stock/news/1945655/cadence-cdns-ties-up-with-arm-ifs-to-improve-soc-design,20220629T135200,Zacks Commentary,Cadence Design Systems (CDNS) collaborates with Arm and Intel Foundry Services to address the ever-growing needs of electronics and semiconductor companies.,-0.024993,Neutral,0.27593,Neutral,0,broad,
CDNS,Strength Seen in Progress Software  ( PRGS ) : Can Its 7.3% Jump Turn into More Strength?,https://www.zacks.com/stock/news/1944467/strength-seen-in-progress-software-prgs-can-its-73-jump-turn-into-more-strength,20220627T154400,Zacks Commentary,Progress Software (PRGS) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might not help the stock continue moving higher in the near term.,0.011259,Neutral,0.361802,Neutral,0,broad,
CDNS,China firm challenging US dominance in chip design software gets IPO approval,https://www.scmp.com/tech/tech-war/article/3182988/chinese-firm-aiming-break-us-dominance-chip-design-software-gets-ipo,20220624T133019,South China Morning Post,"Empyrean Technology aims to become a global leader in EDA software by 2030, in a market currently led by US firms Cadence, Synopsis and Mentor Graphics.",0.018045,Neutral,0.074762,Neutral,0,focused,AI
CDNS,Cadence  ( CDNS )  Stock Up on Accelerated Share Repurchase Plan,https://www.zacks.com/stock/news/1942365/cadence-cdns-stock-up-on-accelerated-share-repurchase-plan,20220622T155600,Zacks Commentary,Cadence (CDNS) inks an accelerated share repurchase agreement with the Royal Bank of Canada.,0.006507,Neutral,0.268147,Neutral,0,broad,
CDNS,Best Growth Stocks to Buy for June 22nd,https://www.zacks.com/commentary/1942249/best-growth-stocks-to-buy-for-june-22nd,20220622T132900,Zacks Commentary,"MPC, CDNS, and AVT made it to the Zacks Rank #1 (Strong Buy) growth stocks list on June 22, 2022.",0.035206,Neutral,0.706765,Neutral,0,broad,
CDNS,Should You Invest in the Invesco Dynamic Software ETF  ( PSJ ) ?,https://www.zacks.com/stock/news/1942026/should-you-invest-in-the-invesco-dynamic-software-etf-psj,20220622T102008,Zacks Commentary,Sector ETF report for ...,0.021806,Neutral,0.126918,Neutral,0,broad,
CDNS,These software companies are unsung winners in the semiconductor industry,https://www.marketwatch.com/story/these-software-companies-are-unsung-winners-in-the-semiconductor-industry-11655837237,20220621T184700,MarketWatch,"Mention semiconductors and chip giants such as Intel Corp., Advanced Micro Devices Inc. and NVIDIA Corp. spring to mind, but there are other, less high-profile companies, operating in the space that deserve attention.",0.064575,Neutral,0.125428,Neutral,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/1941415/cadence-design-systems-cdns-outpaces-stock-market-gains-what-you-should-know,20220620T221519,Zacks Commentary,"In the latest trading session, Cadence Design Systems (CDNS) closed at $143.09, marking a +1.42% move from the previous day.",-0.019734,Neutral,0.572143,Neutral,0,focused,AI
CDNS,Best Growth Stocks to Buy for June 17th,https://www.zacks.com/commentary/1940409/best-growth-stocks-to-buy-for-june-17th,20220617T133900,Zacks Commentary,"CDNS, CNM, and LUV made it to the Zacks Rank #1 (Strong Buy) growth stocks list on June 17, 2022.",0.054798,Neutral,0.616842,Neutral,0,broad,
CDNS,Here's How Much You'd Have If You Invested $1000 in Synopsys a Decade Ago,https://www.zacks.com/stock/news/1939688/heres-how-much-youd-have-if-you-invested-1000-in-synopsys-a-decade-ago,20220616T123005,Zacks Commentary,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,0.108342,Neutral,0.054347,Neutral,0,broad,
CDNS,Cadence Design Systems and Teradata Corporation have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/1939362/cadence-design-systems-and-teradata-corporation-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,20220615T140400,Zacks Commentary,"See Stocks Free >>Media Contacthttps://www.zacks.comPast performance is no guarantee of future results. Inherent in any investment is the potential for loss.This material is being provided for informational purposes only and nothing herein constitutes investment, legal, accounting or tax advice, ...",-0.031431,Neutral,0.095379,Neutral,0,broad,
CDNS,Bull of the Day: Cadence Design Systems  ( CDNS ) ,https://www.zacks.com/commentary/1939056/bull-of-the-day-cadence-design-systems-cdns,20220615T092000,Zacks Commentary,Key software player in Intelligent System Design for semiconductors sees price targets move above ...,0.102817,Neutral,0.319362,Neutral,0,focused,intelligent
CDNS,Kraft Heinz And 2 Other Stocks Insiders Are Selling,https://www.benzinga.com/news/22/06/27693216/kraft-heinz-and-2-other-stocks-insiders-are-selling,20220614T115345,Benzinga,"US stock futures traded higher this morning on Tuesday after recording sharp losses in the previous session. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being ...",-0.101234,Neutral,0.374452,Neutral,0,broad,
CDNS,Here's Why Cadence  ( CDNS )  is an Attractive Pick Right Now,https://www.zacks.com/stock/news/1938217/heres-why-cadence-cdns-is-an-attractive-pick-right-now,20220613T151100,Zacks Commentary,Cadence's (CDNS) performance has been benefiting from its diversified product portfolio and synergies from acquisitions.,0.096994,Neutral,0.232128,Neutral,0,broad,
CDNS,Why Cadence Design Systems  ( CDNS )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/1938114/why-cadence-design-systems-cdns-is-a-top-growth-stock-for-the-long-term,20220613T134506,Zacks Commentary,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,0.160022,Somewhat-Bullish,0.562812,Neutral,0,broad,
CDNS,Here Are 4 Stocks With Remarkable Interest Coverage Ratio,https://www.zacks.com/stock/news/1938035/here-are-4-stocks-with-remarkable-interest-coverage-ratio,20220613T120800,Zacks Commentary,"A company capable of generating earnings well above its interest expense can withstand financial hardship. Dillard's (DDS), Avis Budget (CAR), Cadence Design Systems (CDNS) and Univar Solutions (UNVR) are sound enough to meet financial obligations.",-0.064436,Neutral,0.181573,Neutral,0,broad,
CDNS,TELUS  ( TU )  Invests C$14M to Boost PureFibre Network Expansion,https://www.zacks.com/stock/news/1937567/telus-tu-invests-c14m-to-boost-purefibre-network-expansion,20220610T160100,Zacks Commentary,TELUS (TU) is committed to an overall investment of C$70 billion across Canada by 2026.,0.03907,Neutral,0.178415,Neutral,0,broad,
CDNS,4 Top-Performing Liquid Stocks for Robust Returns in 2022,https://www.zacks.com/stock/news/1937246/4-top-performing-liquid-stocks-for-robust-returns-in-2022,20220610T124300,Zacks Commentary,"Here are four top-performing liquid stocks, Cadence Design Systems (CDNS), Southwest Airlines Co (LUV), Diodes Incorporated (DIOD) and Nova (NVMI), which investors can add to their portfolio for solid returns.",0.104263,Neutral,0.090417,Neutral,0,focused,AI
CDNS,SNPS: 2 Top Electronics Design Automation Stocks to Buy Now,https://stocknews.com/news/snps-cdns-2-top-electronics-design-automation-stocks-to-buy-now/,20220610T001241,Stocknews.com,"The surging demand for complex integrated circuits ( ICs ) , technologically advanced consumer electronics, and the growing adoption of connected devices are the main factors driving the growth of the electronic design automation market.",0.088526,Neutral,0.4855,Neutral,0,focused,"AI, automation"
CDNS,"Guidewire  ( GWRE )  Posts Q3 Loss, Beats Revenue Estimates",https://www.zacks.com/stock/news/1936211/guidewire-gwre-posts-q3-loss-beats-revenue-estimates,20220608T152700,Zacks Commentary,"Backed by strong quarterly results, Guidewire (GWRE) expects total revenues between $794 million and $800 million, higher than the previous outlook of $784-$792 million for fiscal 2022.",-0.068185,Neutral,0.143529,Neutral,0,broad,
CDNS,"Western Digital  ( WDC )  to Evaluate Strategic Options, Shares Up",https://www.zacks.com/stock/news/1936221/western-digital-wdc-to-evaluate-strategic-options-shares-up,20220608T152200,Zacks Commentary,The various alternatives include splitting up Western Digital's (WDC) Flash and HDD businesses.,0.013044,Neutral,0.173001,Neutral,0,broad,
