ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
BIDU,Alibaba Surges over 13% After Expanding Buyback Program to $25 Billion,https://www.financialbuzz.com/alibaba-surges-over-13-after-expanding-buyback-program-to-25-billion/,20220322T192019,FinancialBuzz,"Alibaba's  ( NYSE: BABA )  stock soared as much as 13% in New York Tuesday after the Chinese company boosted its repurchase program from USD15 Billion to USD25 Billion. The news is also positive for companies such as Baidu Inc., JD.com Inc., Xiaomi Corp., and Tencent Holdings Ltd. amid the hope that",-0.08735,Neutral,0.171851,Neutral,0,focused,AI
BIDU,NVIDIA Announces Spectrum High-Performance Data Center Networking Infrastructure Platform,https://www.benzinga.com/pressreleases/22/03/g26243300/nvidia-announces-spectrum-high-performance-data-center-networking-infrastructure-platform,20220322T155838,Benzinga,"SANTA CLARA, Calif., March  22, 2022   ( GLOBE NEWSWIRE )  -- GTC-NVIDIA today announced NVIDIA Spectrum™-4, the next generation of its Ethernet platform which enables the extreme networking performance and robust security needed for data center infrastructure at scale.
The world's first 400Gbps end",0.091298,Neutral,0.032655,Neutral,0,broad,
BIDU,NVIDIA Announces Spectrum High-Performance Data Center Networking Infrastructure Platform,https://www.globenewswire.com/news-release/2022/03/22/2407917/0/en/NVIDIA-Announces-Spectrum-High-Performance-Data-Center-Networking-Infrastructure-Platform.html,20220322T155800,GlobeNewswire,"End-to-End 400G Hyperscale Networking Platform Delivers 4x Acceleration With Breakthrough Spectrum-4 Switch, BlueField-3 DPU and ConnectX-7 SmartNIC End-to-End 400G Hyperscale Networking Platform Delivers 4x Acceleration With Breakthrough Spectrum-4 Switch, BlueField-3 DPU and ConnectX-7 SmartNIC",0.080394,Neutral,0.039673,Neutral,0,focused,smart
BIDU,"Nvidia CEO lays out plans after Arm deal fell through, reveals new Hopper GPU",https://www.marketwatch.com/story/nvidia-ceo-lays-out-plans-after-arm-deal-fell-through-reveals-new-hopper-gpu-11647967589,20220322T154600,MarketWatch,"Nvidia Corp. Chief Executive Jensen Huang spoke at length to the public about his company's plans Tuesday for the first time since dropping his pursuit of chip designer Arm Ltd., including the introduction of the next generation of its core product.",0.032619,Neutral,0.089864,Neutral,0,broad,
BIDU,China Asks US-Listed Companies To Prepare For Audit Inspections: Will That Ease Delisting Fears For BABA And Others?,https://www.benzinga.com/government/22/03/26239712/china-asks-us-listed-companies-to-prepare-for-audit-inspections-will-that-ease-delisting-fears-for-b,20220322T153846,Benzinga,"The backlash recently suffered by U.S.-listed Chinese stocks is partly attributable to fears of potential delistings in the U.S. The delisting threat stems from the SEC's mandate that the companies should share their audit inspection as a precondition for continued listing in the U.S.
It now appears",0.025037,Neutral,0.143287,Neutral,0,broad,
BIDU,Alibaba Stock Roars As Buyback Plan Raised By Two-Thirds To $25 Billion,https://www.investors.com/news/technology/alibaba-stock-roars-buyback-plan-raised-china-stocks/,20220322T153006,Investors Business Daily,Alibaba Stock Roars As Buyback Plan Raised By Two-Thirds To $25 Billion Investor's Business Daily,-0.141413,Neutral,0.297661,Somewhat-Bearish,0,focused,AI
BIDU,"NVIDIA Announces Hopper Architecture, the Next Generation of Accelerated Computing",https://www.globenewswire.com/news-release/2022/03/22/2407888/0/en/NVIDIA-Announces-Hopper-Architecture-the-Next-Generation-of-Accelerated-Computing.html,20220322T152900,GlobeNewswire,"The New Engine for World's AI Infrastructure, NVIDIA H100 GPU Makes Order of Magnitude Performance Leap The New Engine for World's AI Infrastructure, NVIDIA H100 GPU Makes Order of Magnitude Performance Leap",0.199819,Somewhat-Bullish,0.027964,Neutral,0,focused,AI
BIDU,Here's Why Nio And Baidu Shares Are Rising,https://www.benzinga.com/markets/cryptocurrency/22/03/26242262/heres-why-nio-and-baidu-shares-are-rising,20220322T151005,Benzinga,"Shares of several Chinese stocks, including Nio Inc - ADR  ( NYSE: NIO )  and Baidu Inc  ( NASDAQ: BIDU ) , are trading higher on continued volatility. Last week's news of China's financial stability and development committee urging market stability measures along with strength in Alibaba Group Hold",-0.01756,Neutral,0.626291,Neutral,0,focused,AI
BIDU,EXCLUSIVE Chinese regulators ask some U.S.-listed firms to prepare for audit disclosures,https://www.reuters.com/business/exclusive-chinese-regulators-ask-some-us-listed-firms-prepare-audit-disclosures-2022-03-22/,20220322T145800,Reuters,"Chinese and U.S. flags flutter near The Bund, before U.S. trade delegation meet their Chinese counterparts for talks in Shanghai, China July 30, 2019. REUTERS/Aly Song",-0.118484,Neutral,0.180911,Somewhat-Bearish,0,focused,AI
BIDU,Wall Street is starting to believe in Alibaba again,https://www.cnn.com/2022/03/22/investing/alibaba-stock-buyback/index.html,20220322T144754,CNN,New York  (  CNN Business  )  Alibaba has a message for investors nervous about its slowing growth and geopolitical uncertainty: We think our stock is cheap and we're putting our money where our mouth is.,-0.166495,Somewhat-Bearish,0.175859,Neutral,0,focused,AI
BIDU,Alphabet  ( GOOGL )  Makes Waymo Fully Autonomous in San Francisco,https://www.zacks.com/stock/news/1885564/alphabet-googl-makes-waymo-fully-autonomous-in-san-francisco,20220322T135800,Zacks Commentary,Alphabet's (GOOGL) Waymo to launch fully driverless vehicles in San Francisco by removing safety drivers from its vehicles.,0.23729,Somewhat-Bullish,0.218949,Bullish,0,focused,autonomous
BIDU,"Alibaba, Bilibili shares lead sharp rally for Chinese internet stocks",https://www.marketwatch.com/story/alibaba-bilibili-shares-lead-sharp-rally-for-chinese-internet-stocks-11647959823,20220322T133700,MarketWatch,"U.S.-listed shares of Chinese internet stocks rally Tuesday after Alibaba Group Holding Ltd. announced an upsized buyback program in what the Chinese e-commerce giant said was ""a sign of confidence about the company's continued growth in the future.""",-0.302968,Somewhat-Bearish,0.252201,Somewhat-Bearish,0,focused,AI
BIDU,The Fed is targeting a soft landing. Getting it wrong means recession,https://www.cnn.com/2022/03/22/investing/premarket-stocks-trading/index.html,20220322T120608,CNN,A version of this story first appeared in CNN Business' Before the Bell newsletter. Not a subscriber? You can sign up right here. You can listen to an audio version of the newsletter by clicking the same link.,-0.218248,Somewhat-Bearish,0.035757,Neutral,0,broad,
BIDU,Michal Siwinski Joins Arteris IP as Chief Marketing Officer,https://www.benzinga.com/pressreleases/22/03/g26236510/michal-siwinski-joins-arteris-ip-as-chief-marketing-officer,20220322T120000,Benzinga,"CAMPBELL, Calif., March  22, 2022   ( GLOBE NEWSWIRE )  -- Arteris IP  ( NASDAQ:AIP ) , a leading provider of system-on-chip  ( SoC )  system IP consisting of network-on-chip  ( NoC )  interconnect and IP deployment software that accelerate SoC creation and process flow, today announced that Michal ",0.230126,Somewhat-Bullish,0.047343,Neutral,0,focused,AI
BIDU,China Owes Federal Reserve For Saving 5.5% Growth Target,https://www.forbes.com/sites/williampesek/2022/03/22/china-owes-federal-reserve-for-saving-55-growth-target/,20220322T102518,Forbes,"By stepping up the pace of rate hikes, Jerome Powell may do China a big favor and actually help to stabilize its economy.",-0.173604,Somewhat-Bearish,0.053342,Bearish,0,broad,
BIDU,"The Zacks Analyst Blog Highlights Invesco QQQ, JD.com, MercadoLibre, Moderna, DocuSign, and Baidu",https://www.zacks.com/stock/news/1885286/the-zacks-analyst-blog-highlights-invesco-qqq-jdcom-mercadolibre-moderna-docusign-and-baidu,20220322T092600,Zacks Commentary,"Invesco QQQ, JD.com, MercadoLibre, Moderna, DocuSign, and Baidu have been highlighted in this Analyst Blog.",-0.021944,Neutral,0.263902,Neutral,0,focused,AI
BIDU,China asks Bing to pause auto-suggest feature again,https://www.scmp.com/tech/policy/article/3171379/china-asks-microsofts-bing-pause-auto-suggest-feature-again,20220322T070500,South China Morning Post,"Microsoft search engine Bing has been ordered by the Chinese government to suspend its auto-suggest function for seven days in accordance with local laws, according to the local website of the online service.This comes three months after Bing, the only foreign internet search service available in Ch",-0.099903,Neutral,0.092036,Neutral,0,focused,AI
BIDU,Chinese Stocks Tumble As Hope For Better Times Proves Fleeting,https://www.investors.com/news/technology/chinese-stocks-drop-again-as-worries-remain/,20220321T193534,Investors Business Daily,Chinese Stocks Drop Again As Worries Remain Investor's Business Daily,-0.080635,Neutral,0.492894,Neutral,0,focused,AI
BIDU,Tech Tops Last Week: 5 Best Leveraged ETFs,https://www.zacks.com/stock/news/1885053/tech-tops-last-week-5-best-leveraged-etfs,20220321T180000,Zacks Commentary,Wall Street was upbeat last week with the tech-heavy Nasdaq gaining the most among key U.S. indexes,-0.007125,Neutral,0.116067,Somewhat-Bullish,0,focused,AI
BIDU,Alibaba Maintains Stronghold Over Chinese Cloud Market: What's Behind The Outperformance,https://www.benzinga.com/news/22/03/26224787/alibaba-maintains-stronghold-over-chinese-cloud-market-whats-behind-the-outperformance,20220321T175224,Benzinga,"Alibaba Group Holding, Inc.'s  ( NYSE: BABA )  flagship e-commerce business is going through a lean patch, a function of domestic softness and  intensifying competition.  Can the company's thriving cloud business pick up some of the slack?
A new report released by Canalys shows that Alibaba remained",-0.040206,Neutral,0.212022,Neutral,0,focused,AI
BIDU,Chinese stocks are on a roller coaster with no end in sight,https://www.cnn.com/2022/03/21/investing/china-stocks-volatility/index.html,20220321T165811,CNN,New York  (  CNN Business  )  US-listed Russian stocks have been in freefall following the invasion of Ukraine - but it's not the only nation whose stocks are getting whipsawed.,-0.233769,Somewhat-Bearish,0.133581,Neutral,0,focused,AI
BIDU,"If you're ready to buy China tech stocks again, these five may be the best path to outperformance",https://www.marketwatch.com/story/if-youre-ready-to-buy-china-tech-stocks-again-these-five-may-be-the-best-path-to-outperformance-11647881900,20220321T155800,MarketWatch,"Fears of a U.S. delisting and a Chinese regulatory crackdown have scared away investors. If you think the damage is done, it might be worth sniffing out some bargains.",-0.15197,Somewhat-Bearish,0.178516,Bullish,0,focused,AI
BIDU,5 Stocks in Nasdaq ETF That Gained Most Last Week,https://www.zacks.com/stock/news/1884890/5-stocks-in-nasdaq-etf-that-gained-most-last-week,20220321T155500,Zacks Commentary,The Nasdaq Index logged in the best weekly gain since November 2020 fueled by the Fed???s decision to raise interest rates for the first time since 2018 and progress in the Russia-Ukraine peace talks,0.045498,Neutral,0.306708,Neutral,0,focused,AI
BIDU,Check Out What Whales Are Doing With BIDU,https://www.benzinga.com/markets/options/22/03/26222793/check-out-what-whales-are-doing-with-bidu,20220321T151018,Benzinga,"A whale with a lot of money to spend has taken a noticeably bearish stance on Baidu.
Looking at options history for Baidu  ( NASDAQ:BIDU )  we detected 23 strange trades.
If we consider the specifics of each trade, it is accurate to state that 30% of the investors opened trades with bullish expectat",0.138486,Neutral,0.603641,Neutral,0,focused,AI
BIDU,"Zacks Investment Ideas feature highlights: Alibaba, Tencent, and Baidu",https://www.zacks.com/stock/news/1884499/zacks-investment-ideas-feature-highlights-alibaba-tencent-and-baidu,20220321T095200,Zacks Commentary,"Alibaba, Tencent, and Baidu have been highlighted in this Investment Ideas article.",-0.241885,Somewhat-Bearish,0.1531,Somewhat-Bearish,0,focused,AI
BIDU,5 Chinese Stocks To Watch In The Stock Market Today,https://stockmarket.com/featured/5-chinese-stocks-to-watch-in-the-stock-market-today-2022-03-19,20220319T152659,StockMarket.com,"Could Chinese stocks be back in focus amid reassurance from the Chinese government?
The post 5 Chinese Stocks To Watch In The Stock Market Today appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.",0.151282,Somewhat-Bullish,0.216892,Neutral,0,broad,
BIDU,How to Think About What's Going on With Chinese Stocks; How to Make Smart Donations,https://www.fool.com/investing/2022/03/18/how-to-think-about-whats-going-on-with-chinese-sto/,20220318T222100,Motley Fool,And some basketball talk.,-0.103954,Neutral,0.019501,Neutral,0,focused,smart
BIDU,Market Follows Through As Investors Buy Into Fed Optimism,https://www.investors.com/news/stock-market-rally-follows-through-as-investors-buy-into-fed-optimism/,20220318T145108,Investors Business Daily,Market Follows Through As Investors Buy Into Fed Optimism Investor's Business Daily,-0.124787,Neutral,0.083222,Somewhat-Bearish,0,focused,AI
BIDU,"After Melting Up, Are These 3 Chinese Tech Stocks Worth a Look?",https://www.zacks.com/commentary/1883772/after-melting-up-are-these-3-chinese-tech-stocks-worth-a-look,20220317T222500,Zacks Commentary,"China rallied behind its companies on Wednesday, citing its progress towards a cooperation plan with the SEC. The announcement sent Chinese stocks skyrocketing, providing many with a much-needed relief rally.",-0.197217,Somewhat-Bearish,0.153032,Somewhat-Bearish,0,broad,
BIDU,"Here's Why Alibaba, Nio And Baidu Shares Are Moving",https://www.benzinga.com/markets/cryptocurrency/22/03/26184921/heres-why-alibaba-nio-and-baidu-shares-are-moving,20220317T143805,Benzinga,"Shares of Chinese companies, including Alibaba Group Holding Ltd - ADR  ( NYSE: BABA ) , Nio Inc - ADR  ( NYSE: NIO )  and Baidu Inc  ( NASDAQ: BIDU ) , are all trading lower, selling off following marked strength Wednesday amid reports indicating ...Full story available on Benzinga.com",-0.001774,Neutral,0.614774,Neutral,0,focused,AI
BIDU,Nasdaq 100 Bear Market: 3 Stocks That Are Now Screaming Buys,https://www.fool.com/investing/2022/03/17/nasdaq-100-bear-market-3-stocks-are-screaming-buys/,20220317T095100,Motley Fool,The growth-stock focused Nasdaq 100 is housing some incredible bargains in plain sight.,0.156635,Somewhat-Bullish,0.177907,Neutral,0,focused,AI
BIDU,80 Biggest Movers From Yesterday,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,20220317T094940,Business Insider,"Sonnet BioTherapeutics Holdings, Inc.  (  NASDAQ:SONN  )  shares gained 86.7% to close at $0.5150 on Wednesday after the company announced FDA clearance of its IND for SON-1010 for the treatment of advanced solid tumors.",-0.00645,Neutral,0.022401,Neutral,0,focused,AI
BIDU,80 Biggest Movers From Yesterday,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,20220317T094939,Benzinga,"Gainers
Sonnet BioTherapeutics Holdings, Inc.  ( NASDAQ: SONN )  shares gained 86.7% to close at $0.5150 on Wednesday after the company announced FDA clearance of its IND for SON-1010 for the treatment of advanced solid tumors.
VNET Group, Inc.   ( NASDAQ: VNET )  jumped 83.3% to close at $7.00 on W",-0.008413,Neutral,0.044092,Neutral,0,focused,AI
BIDU,"Russia may aspire to a China-style internet, but it's a long way off",https://www.cnbc.com/2022/03/17/russia-ukraine-war-internet-censorship-china-great-firewall.html,20220317T023938,CNBC,"As Russia moves toward a highly censored and tightly controlled internet amid its invasion of Ukraine, citizens are finding ways to bypass restrictions.",-0.384213,Bearish,0.037387,Neutral,0,focused,AI
BIDU,Stock Market Today: Stocks Soar as Fed Hikes Rates,https://www.kiplinger.com/investing/stocks/604411/stock-market-today-031622-stocks-soar-as-fed-hikes-rates,20220316T203544,Kiplinger,"Stocks started the day on solid footing, with the three major benchmarks all sporting gains of at least 1.5% in the lead-up to the Federal Open Market Committee's  ( FOMC )  mid-afternoon policy announcement.
Trading got dicey in the immediate aftermath of the Fed's decision, though, with markets pa",0.003226,Neutral,0.152789,Neutral,0,focused,AI
BIDU,Why China's Small-Cap Stocks Like Kingsoft and Joyy Are Soaring Today,https://www.fool.com/investing/2022/03/16/why-chinas-small-cap-stocks-like-kingsoft-and-joyy/,20220316T183509,Motley Fool,"China's State Council stopped this week's sell-off by saying all the right words, though there's no guarantee it can take all the right actions.",0.059327,Neutral,0.071527,Neutral,0,broad,
BIDU,Stocks Rally Sharply Again Ahead Of Fed Decision,https://www.investors.com/market-trend/stock-market-today/stock-market-rallies-bullishly-ahead-of-fed-statement-have-chinese-stocks-finally-bottomed/,20220316T182024,Investors Business Daily,Stock Market Fades After Fed Hikes Key Interest Rate; Have Chinese Stocks Finally Bottomed? Investor's Business Daily,-0.017788,Neutral,0.142565,Neutral,0,focused,AI
BIDU,"Why Baidu, Tencent Holdings, and Pinduoduo Skyrocketed Today",https://www.fool.com/investing/2022/03/16/why-baidu-tencent-holdings-and-pinduoduo-skyrocket/,20220316T175037,Motley Fool,Each large-cap Chinese stock was up between 20% and 50%.,-0.341601,Somewhat-Bearish,0.071806,Neutral,0,focused,AI
BIDU,US Tiger Securities Analyst Upgraded Chinese Tech Sector - Read Why,https://www.benzinga.com/news/22/03/26168966/us-tiger-securities-analyst-upgraded-chinese-tech-sector-read-why,20220316T163616,Benzinga,"U.S. Tiger Securities analyst Bo Pei upgraded the China Internet Sector to Outperform from Neutral.
Pei sees the sector's significant risks already reflected in the current valuation. 
Both China and the U.S. have recently indicated making positive progress towards a mutually acceptable solution reg",-0.001972,Neutral,0.528121,Neutral,0,broad,
BIDU,61 Stocks Moving In Wednesday's Mid-Day Session,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,20220316T162145,Benzinga,"Gainers
Fangdd Network Group Ltd.  ( NASDAQ: DUO )  jumped 70.3% to $0.4550. Shares of Chinese companies traded higher following a Chinese state media report indicating China's financial stability and development committee urged market stability measures and mentioned cooperation with US regulators.",-0.006522,Neutral,0.061355,Neutral,0,focused,AI
BIDU,2 Beaten-Down Stocks That Aren't Worth the Trouble,https://www.fool.com/investing/2022/03/16/2-beaten-down-stocks-that-arent-worth-the-trouble/,20220316T154500,Motley Fool,Some cheap stocks aren't bargains.,-0.340248,Somewhat-Bearish,0.094594,Bearish,0,focused,AI
BIDU,US stocks rally on Ukraine talks ahead of Fed rate decision,https://www.aljazeera.com/economy/2022/3/16/us-stocks-rally-on-ukraine-talks-ahead-of-fed-rate-decision,20220316T150551,Al Jareeza,Stocks rallied after reports that talks among Russia and Ukraine are progressing. Treasuries and the dollar retreated before the Federal Reserve policy decision.,-0.106102,Neutral,0.07104,Neutral,0,focused,AI
BIDU,"Wall Street surges on Ukraine peace talks, expectation of Fed rate hike",https://www.business-standard.com/article/international/wall-street-surges-on-ukraine-peace-talks-expectation-of-fed-rate-hike-122031601412_1.html,20220316T144500,Business Standard,Big banks rise in anticipation of interest rate hike; China ADRs surge on Beijing's move to support markets,0.021265,Neutral,0.076626,Neutral,0,focused,AI
BIDU,China Stocks Rocket As Officials Signal An End To Regulatory Crackdown,https://www.investors.com/news/technology/chinese-stocks-rocket-as-regulation-crackdown-eases/,20220316T144137,Investors Business Daily,Chinese Stocks Roar As Regulation Fears Ease Investor's Business Daily,-0.257946,Somewhat-Bearish,0.497869,Bearish,0,focused,AI
BIDU,Here's why popular China ETFs are on track for their best one-day gain in history,https://www.marketwatch.com/story/heres-why-popular-china-etfs-are-on-track-for-their-best-one-day-gain-in-history-11647442544,20220316T135500,MarketWatch,"The KraneShares CSI China Internet ETF soars Wednesday, on track for its best daily gain in its history, as China vows support for its economy.",0.02787,Neutral,0.279174,Neutral,0,focused,AI
BIDU,"Why Alibaba, Nio And Other Chinese Stocks Are Surging",https://www.benzinga.com/news/22/03/26163711/why-alibaba-nio-and-other-chinese-stocks-are-surging,20220316T133122,Benzinga,"Shares of Chinese companies including Alibaba Group Holding Ltd  ( NYSE: BABA )  and NIO Inc  ( NYSE: NIO ) , are trading higher Wednesday following a Chinese state media report indicating China's financial stability and development committee urged market stability measures and mentioned cooperation",-0.042507,Neutral,0.375157,Neutral,0,broad,
BIDU,Here's Where You'll Find the Nasdaq's Best Stocks Wednesday,https://www.fool.com/investing/2022/03/16/heres-where-youll-find-the-nasdaqs-best-stocks-wed/,20220316T125752,Motley Fool,Most of them share a common theme.,0.061634,Neutral,0.074138,Bullish,0,broad,
BIDU,"Futures Jump On China, And 'More Realistic' Peace Talks",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-jump-as-russia-ukraine-peace-agreement-becomes-more-realistic/,20220316T122449,Investors Business Daily,"Futures Jump On China, And 'More Realistic' Peace Talks Investor's Business Daily",-0.068711,Neutral,0.067149,Neutral,0,focused,AI
BIDU,Hong Kong to benefit from any 'mass delisting' of Chinese firms in US: Paul Chan,https://www.scmp.com/business/banking-finance/article/3170699/hong-kong-can-take-advantage-mass-delisting-chinese-firms,20220316T112017,South China Morning Post,"Hong Kong's capital market could expect a boost from Chinese firms seeking listings closer to home amid intensified scrutiny in the United States, Financial Secretary Paul Chan Mo-po said on Wednesday.A potential ""mass delisting"" of Chinese companies in the US had put the city in an advantageous pos",0.012446,Neutral,0.066746,Neutral,0,focused,AI
BIDU,Video Review Of Top Robocar Stories Of Early 2022,https://www.forbes.com/sites/bradtempleton/2022/03/16/video-review-of-top-robocar-stories-of-early-2022/,20220316T111700,Forbes,This review offers commentary and analysis of 17 different interesting stories in self-driving cars so far this year.,-0.364794,Bearish,0.065938,Somewhat-Bullish,0,broad,
BIDU,"Dow futures climb nearly 300 points as China moves, Fed decision in the spotlight",https://www.marketwatch.com/story/dow-futures-climb-nearly-300-points-as-china-moves-fed-decision-in-the-spotlight-11647425103,20220316T090500,MarketWatch,"U.S. stock futures on Wednesday pointed to an extension of the previous session's rally, as traders wait for the Federal Reserve's monetary policy decision and react to China's statement of support for its markets.",-0.003008,Neutral,0.250386,Neutral,0,focused,AI
BIDU,JOYY Reports Fourth Quarter and Full Year 2021 Unaudited Financial Results,https://www.benzinga.com/pressreleases/22/03/g26156644/joyy-reports-fourth-quarter-and-full-year-2021-unaudited-financial-results,20220315T230000,Benzinga,"SINGAPORE, March  16, 2022   ( GLOBE NEWSWIRE )  -- JOYY Inc.  ( NASDAQ:YY )   ( ""JOYY"" or the ""Company"", formerly known as YY Inc. ) , a global video-based social media company, today announced its unaudited financial results for the fourth quarter and full year of 2021.
Fourth quarter 2021 Financi",-0.0046,Neutral,0.040111,Neutral,0,broad,
BIDU,JOYY Reports Fourth Quarter and Full Year 2021 Unaudited Financial Results,https://www.globenewswire.com/news-release/2022/03/15/2403983/23553/en/JOYY-Reports-Fourth-Quarter-and-Full-Year-2021-Unaudited-Financial-Results.html,20220315T230000,GlobeNewswire,"SINGAPORE, March  16, 2022   ( GLOBE NEWSWIRE )  -- JOYY Inc.  ( NASDAQ: YY )   ( ""JOYY"" or the ""Company"", formerly known as YY Inc. ) , a global video-based social media company, today announced its unaudited financial results for the fourth quarter and full year of 2021.",-0.002463,Neutral,0.034812,Neutral,0,broad,
BIDU,Markets Rise Following Drop In Oil Prices,https://www.benzinga.com/news/22/03/26153772/markets-rise-following-drop-in-oil-prices,20220315T201245,Benzinga,"U.S. indices finished higher Tuesday following a lighter-than-expected PPI report and a drop in oil prices, which helped ease some inflation concerns. Investors continue to watch Russia-Ukraine developments and await Wednesday's Fed decision.
The Nasdaq composite finished higher by 2.04% to 12,581; ",-0.031826,Neutral,0.28256,Bearish,0,focused,AI
BIDU,Baidu Whale Trades For March 15,https://www.benzinga.com/markets/options/22/03/26148398/baidu-whale-trades-for-march-15,20220315T153113,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on Baidu  ( NASDAQ:BIDU ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wealthy ind",-0.031628,Neutral,0.536608,Neutral,0,focused,AI
BIDU,Kingsoft Cloud seeks Hong Kong listing after US stock rout,https://www.scmp.com/tech/tech-trends/article/3170577/chinese-cloud-service-provider-seeks-dual-listing-hong-kong-after,20220315T124713,South China Morning Post,"A New York-listed Chinese cloud computing company said it is seeking a secondary listing in Hong Kong after its stock price lost 48 per cent on Monday, amid a wider rout for the country's tech sector as regulatory pressure mounts in the US.In a statement published on its website on Tuesday, Kingsoft",-0.06459,Neutral,0.078663,Neutral,0,focused,AI
BIDU,China's internet watchdog puts social media firm Douban under review,https://www.scmp.com/tech/policy/article/3170575/china-tech-crackdown-internet-watchdog-visits-social-media-firm-douban,20220315T121506,South China Morning Post,"China's internet regulator said it had deployed a special task force to the offices of popular social media platform Douban to rectify ""serious online chaos"", in an escalation of Beijing's ongoing drive to control internet content.The Cyberspace Administration of China (CAC) said in a brief statemen",-0.051912,Neutral,0.068915,Neutral,0,focused,AI
BIDU,New Strong Sell Stocks for March 15th,https://www.zacks.com/stock/news/1882045/new-strong-sell-stocks-for-march-15th,20220315T113100,Zacks Commentary,"APPF, BGSF, and BIDU have been added to the Zacks Rank #5 (Strong Sell) List on March 15, 2022.",0.027488,Neutral,0.566543,Neutral,0,broad,
BIDU,SAP Announces Additional Candidate for Shareholder Representative Elections,https://www.prnewswire.com/news-releases/sap-announces-additional-candidate-for-shareholder-representative-elections-301502671.html,20220315T100000,PR Newswire,"WALLDORF, Germany, March 15, 2022 /PRNewswire/ -- The Supervisory Board has nominated an additional candidate to stand for election at the Annual General Meeting of Shareholders  ( AGM )  on May 18, 2022. This by-election fills the seat that will become available after the AGM 2022 due to the retirement of Bernard Liautaud.",0.04673,Neutral,0.090954,Neutral,0,focused,AI
BIDU,SAP Announces Additional Candidate for Shareholder Representative Elections,https://www.benzinga.com/pressreleases/22/03/n26137242/sap-announces-additional-candidate-for-shareholder-representative-elections,20220315T100000,Benzinga,"WALLDORF, Germany, March 15, 2022 /PRNewswire/ -- The Supervisory Board has nominated an additional candidate to stand for election at the Annual General Meeting of Shareholders  ( AGM )  on May 18, 2022. This by-election fills the seat that will become available after the AGM 2022 due to the retire",-0.016133,Neutral,0.057823,Neutral,0,focused,AI
BIDU,Alibaba And Tesla Rival Nio Slide For Third Day Straight In Hong Kong - What's Behind The Tech Rout?,https://www.benzinga.com/markets/asia/22/03/26135459/alibaba-and-tesla-rival-nio-slide-for-third-day-straight-in-hong-kong-whats-behind-the-tech-rout,20220315T042127,Benzinga,"Shares of U.S.-listed Chinese tech companies extended losses in Hong Kong for a third straight session on Tuesday, hurt by fears of global repercussions if China was seen as supporting Russia over its invasion of Ukraine.
Stock 
Movement  ( +/- ) 
Li Auto Inc.  ( NASDAQ: LI ) 
-10.7%
Nio Inc.  ( NYS",-0.218897,Somewhat-Bearish,0.124744,Bearish,0,focused,AI
BIDU,"Chinese stocks plunge on COVID-19 fears, concerns over Beijing and Moscow's relationship",https://www.foxbusiness.com/markets/chinese-stocks-plunge-covid-19-beijing-moscow-relationship,20220315T015906,Fox Business News,Chinese stocks took a dive on Monday as the country combats its worst COVID-19 outbreak in two years and concerns grow over Beijing's close relationship with Moscow.,-0.015722,Neutral,0.128891,Neutral,0,broad,
BIDU,JPMorgan Downgrades Alibaba and Other China Tech Stocks Following Selloff; Calls It,https://www.benzinga.com/news/22/03/26124432/jpmorgan-downgrades-alibaba-and-other-china-tech-stocks-following-selloff-calls-it-uninvestable-for,20220314T190650,Benzinga,"JPMorgan analyst Alex Yao double downgraded Alibaba Group Holding Ltd ( NYSE: BABA )  to Underweight from Overweight with a price target of $65, down from $180  ( 21% downside ) . 
Due to rising geopolitical and macro risks, many global investors fled the China internet sector, leading to significan",-0.179018,Somewhat-Bearish,0.254307,Neutral,0,broad,
BIDU,Tech Stocks Nailed Again Amid Surging 10-Year Yield,https://www.investors.com/market-trend/stock-market-today/dow-jones-holds-steady-amid-tech-selloff-surging-10-year-yield-lifts-these-financial-stocks/,20220314T180720,Investors Business Daily,Dow Jones Holds Steady Amid Another Tech Sell-Off; Surging 10-Year Yield Lifts These Financial Stocks Investor's Business Daily,-0.105183,Neutral,0.143586,Bearish,0,focused,AI
BIDU,"Why Baidu, NetEase, and Alibaba Stocks Keep Falling",https://www.fool.com/investing/2022/03/14/why-baidu-netease-and-alibaba-stocks-keep-falling/,20220314T170943,Motley Fool,"J.P. Morgan ""double-downgrades"" pretty much every China stock.",-0.533812,Bearish,0.421626,Bearish,0,focused,AI
BIDU,"Stocks making the biggest moves midday: Alibaba, Apple, Robinhood and more",https://www.cnbc.com/2022/03/14/stocks-making-the-biggest-moves-midday-alibaba-apple-and-more.html,20220314T170750,CNBC,These are the stocks posting the largest moves in midday trading.,-0.385894,Bearish,0.079735,Bearish,0,broad,
