ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
ADBE,2 Top Tech Stocks to Buy Now and Hold for the Next 10 Years,https://www.fool.com/investing/2022/05/11/2-top-tech-stocks-to-buy-now-and-hold-10-years/,20220511T115500,Motley Fool,These businesses benefit from a strong market position and secular tailwinds.,0.370082,Bullish,0.52275,Somewhat-Bullish,0,focused,AI
ADBE,Why Adobe Stock Rallied 4% Today,https://www.fool.com/investing/2022/05/10/why-adobe-stock-rallied-4-today/,20220510T214300,Motley Fool,The creative cloud software company is starting to look incredibly cheap given its long-term potential.,-0.175719,Somewhat-Bearish,0.843611,Somewhat-Bearish,0,broad,
ADBE,"The Zacks Analyst Blog Highlights Adobe, Danaher, Equinor, Advanced Micro Devices, and Automatic Data Processing",https://www.zacks.com/stock/news/1921775/the-zacks-analyst-blog-highlights-adobe-danaher-equinor-advanced-micro-devices-and-automatic-data-processing,20220510T114300,Zacks Commentary,"Adobe, Danaher, Equinor, Advanced Micro Devices, and Automatic Data Processing are part of Zacks Top Analyst Blog.",-0.088825,Neutral,0.310451,Neutral,0,broad,
ADBE,"Top Analyst Reports for Adobe, Danaher, Equinor & Others",https://www.zacks.com/research-daily/1919535/top-analyst-reports-for-adobe-danaher-equinor-others,20220509T190100,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including Adobe Inc. (ADBE), Danaher Corporation (DHR), and Equinor ASA (EQNR).",-0.067718,Neutral,0.374312,Neutral,0,focused,AI
ADBE,"With 16.2% CAGR, Global Customer Experience Management Market Size Worth USD 32.53 Billion in 2029",https://www.benzinga.com/pressreleases/22/05/g27068795/with-16-2-cagr-global-customer-experience-management-market-size-worth-usd-32-53-billion-in-2029,20220509T094621,Benzinga,"Pune, India, May  09, 2022   ( GLOBE NEWSWIRE )  -- The global customer experience management market size is projected to grow from USD 11.34 billion in 2022 to USD 32.53 billion by 2029, exhibiting a CAGR of 16.2% during the forecast period. This information is provided by Fortune Business Insights",0.049726,Neutral,0.030277,Neutral,0,broad,
ADBE,3 Growth Stocks That Are Screaming Buys in May,https://www.fool.com/investing/2022/05/08/3-growth-stocks-that-are-screaming-buys-in-may/,20220508T123000,Motley Fool,Growth stocks have gotten cheap in the market sell-off.,0.627681,Bullish,0.366817,Bullish,0,broad,
ADBE,"Adobe  ( NASDAQ:ADBE )  Cut to ""Hold"" at StockNews.com",https://www.defenseworld.net/2022/05/07/adobe-nasdaqadbe-cut-to-hold-at-stocknews-com.html,20220507T142442,Stocknews.com,StockNews.com cut shares of Adobe  ( NASDAQ:ADBE - Get Rating )  from a buy rating to a hold rating in a research report sent to investors on Friday morning.,0.023606,Neutral,0.827504,Neutral,0,broad,
ADBE,"Got $2,000? 2 Top Growth Stocks to Buy That Could Double Your Money",https://www.fool.com/investing/2022/05/07/top-growth-stocks-to-buy-that-could-double-money/,20220507T111500,Motley Fool,"Even though these two companies are massive, they can easily double within the next three to five years.",0.030878,Neutral,0.414389,Somewhat-Bullish,0,broad,
ADBE,Stocks That Hit 52-Week Lows On Friday,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,20220506T160650,Benzinga,"On Friday, 1043 companies hit new 52-week lows.
Interesting Points From Today's 52-Week Lows:
The largest company by market cap to set a new 52-week low was Amazon.com  ( NASDAQ:AMZN ) .
The smallest company by market cap to set a new 52-week low was Digital Brands Group  ( NASDAQ:DBGI ) .
Digital B",-0.018654,Neutral,0.005467,Neutral,0,broad,
ADBE,Shopify Stock: Bull vs. Bear,https://www.fool.com/investing/2022/05/06/shopify-stock-bull-vs-bear/,20220506T103000,Motley Fool,"Down over 75% from its all-time high, the stock has become a polarizing name in the market.",-0.060216,Neutral,0.075125,Bearish,0,broad,
ADBE,Should You Invest in the Invesco NASDAQ Internet ETF  ( PNQI ) ?,https://www.zacks.com/stock/news/1917516/should-you-invest-in-the-invesco-nasdaq-internet-etf-pnqi,20220506T102003,Zacks Commentary,Sector ETF report for PNQI,0.034827,Neutral,0.128204,Neutral,0,broad,
ADBE,My Top Growth Stock to Buy in May  ( and It's Not Even Close ) ,https://www.fool.com/investing/2022/05/05/my-top-growth-stock-to-buy-in-may-its-not-close/,20220505T125200,Motley Fool,The buy case for Shopify and thinking big-picture about the e-commerce space.,0.162249,Somewhat-Bullish,0.052135,Bearish,0,broad,
ADBE,"Digital Transaction Management Market To Be Worth $53,339.4 Million by 2030: P&S Intelligence",https://www.prnewswire.com/news-releases/digital-transaction-management-market-to-be-worth-53-339-4-million-by-2030-ps-intelligence-301540436.html,20220505T103500,PR Newswire,Digital Transaction Management Market To Be Worth $53339.4 Million by 2030: P&S Intelligence PR Newswire,0.024201,Neutral,0.057243,Neutral,0,broad,
ADBE,Adobe Systems  ( ADBE )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/1914852/adobe-systems-adbe-gains-but-lags-market-what-you-should-know,20220503T214519,Zacks Commentary,"Adobe Systems (ADBE) closed at $407.58 in the latest trading session, marking a +0.07% move from the prior day.",0.019485,Neutral,0.678993,Neutral,0,focused,AI
ADBE,"The Global Cloud Computing Market is expected to reach a value of USD 750,100 Million by 2027, at a CAGR of 30.10% over the forecast period  ( 2021 - 2027 )  - SkyQuest Technology",https://www.benzinga.com/pressreleases/22/05/g26971870/the-global-cloud-computing-market-is-expected-to-reach-a-value-of-usd-750-100-million-by-2027-at-a,20220503T174116,Benzinga,"Westford, USA, May  03, 2022   ( GLOBE NEWSWIRE )  -- The need to reduce risks, achieve scalability and flexibility in moving and storing data, reduce storage and infrastructure complexities, and increase business efficiency drives the cloud computing market's growth.
Enterprises are concerned about",0.016962,Neutral,0.03337,Neutral,0,broad,
ADBE,Enterprise Application Market revenue to cross USD 350 Bn by 2028: Global Market Insights Inc.,https://www.prnewswire.com/news-releases/enterprise-application-market-revenue-to-cross-usd-350-bn-by-2028-global-market-insights-inc-301537059.html,20220503T061500,PR Newswire,Request for a sample of this research report at https://www.gminsights.com/request-sample/detail/701,0.010375,Neutral,0.05242,Neutral,0,focused,AI
ADBE,"Software Growth Stocks To Buy, Watch Or Sell Amid Nasdaq Volatility",https://www.investors.com/news/technology/software-stocks-software-growth-stocks/,20220502T141100,Investors Business Daily,Software Growth Stocks To Buy As Digital Transformation Drives Growth Investor's Business Daily,-0.022535,Neutral,0.110023,Neutral,0,focused,AI
ADBE,"Global Cloud Computing in Higher Education Market Size Expected to Reach USD 15,180.1 Million by 2030, at 22% CAGR: Astute Analytica",https://www.prnewswire.com/in/news-releases/global-cloud-computing-in-higher-education-market-size-expected-to-reach-usd-15-180-1-million-by-2030-at-22-cagr-astute-analytica-872314206.html,20220502T113000,PR Newswire,"Global Cloud Computing in Higher Education Market Size Expected to Reach USD 15180.1 Million by 2030, at 22% CAGR: Astute Analytica USA - English PR Newswire",0.023671,Neutral,0.073217,Neutral,0,broad,
ADBE,"Global Cloud Computing in Higher Education Market Size Expected to Reach USD 15,180.1 Million by 2030, at 22% CAGR: Astute Analytica",https://www.prnewswire.com/news-releases/global-cloud-computing-in-higher-education-market-size-expected-to-reach-usd-15-180-1-million-by-2030--at-22-cagr-astute-analytica-301536843.html,20220502T113000,PR Newswire,"Global Cloud Computing in Higher Education Market Size Expected to Reach USD 15,180.1 Million by 2030, at 22% CAGR: Astute Analytica USA - English - USA PR Newswire",0.023671,Neutral,0.073217,Neutral,0,broad,
ADBE,Should You Invest in the iShares Expanded TechSoftware Sector ETF  ( IGV ) ?,https://www.zacks.com/stock/news/1913092/should-you-invest-in-the-ishares-expanded-techsoftware-sector-etf-igv,20220502T102006,Zacks Commentary,Sector ETF report for IGV,0.045915,Neutral,0.128375,Neutral,0,broad,
ADBE,Here's How Much $1000 Invested In Adobe 5 Years Ago Would Be Worth Today,https://www.benzinga.com/news/earnings/22/04/26904853/heres-how-much-1000-invested-in-adobe-5-years-ago-would-be-worth-today,20220429T163633,Benzinga,"Adobe  ( NASDAQ:ADBE )  has outperformed the market over the past 5 years by 12.59% on an annualized basis producing an average annual return of 24.49%. Currently, Adobe has a market capitalization of $190.69 billion. 
Buying $1000 In ADBE: If an ...Full story available on Benzinga.com",0.026769,Neutral,0.983026,Neutral,0,focused,AI
ADBE,"Adobe  ( NASDAQ:ADBE )  Lifted to ""Buy"" at StockNews.com",https://www.defenseworld.net/2022/04/29/adobe-nasdaqadbe-lifted-to-buy-at-stocknews-com.html,20220429T161844,Stocknews.com,"Adobe  ( NASDAQ:ADBE - Get Rating )  was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued to clients and investors on Thursday.",-0.000849,Neutral,0.818294,Neutral,0,broad,
ADBE,Adobe  ( NASDAQ:ADBE )  Upgraded to Buy by StockNews.com,https://www.defenseworld.net/2022/04/29/adobe-nasdaqadbe-upgraded-to-buy-by-stocknews-com.html,20220429T142442,Stocknews.com,StockNews.com upgraded shares of Adobe  ( NASDAQ:ADBE - Get Rating )  from a hold rating to a buy rating in a report published on Thursday morning.,0.014657,Neutral,0.757013,Neutral,0,broad,
ADBE,3 Reasons for Long-Term Investors to Love Salesforce,https://www.fool.com/investing/2022/04/29/3-reasons-why-long-term-investors-love-salesforce/,20220429T124900,Motley Fool,"When the market turns around, you'll wish you owned shares of the leader in marketing and sales cloud software.",0.039422,Neutral,0.054819,Neutral,0,broad,
ADBE,Should Investors Be Worried About Tech Stock Valuations?,https://www.fool.com/investing/2022/04/29/should-investors-be-worried-about-tech-stock-valua/,20220429T111100,Motley Fool,Many are quick to call tech stocks overvalued -- but what if the opposite is true?,0.0135,Neutral,0.383681,Neutral,0,broad,
ADBE,"Digital Education Content Market Size to Grow by USD 47.10 Billion| Rapid Penetration Of Internet-enabled Devices to Boost Market Growth | 17,000+ Technavio Research Reports",https://www.prnewswire.com/news-releases/digital-education-content-market-size-to-grow-by-usd-47-10-billion-rapid-penetration-of-internet-enabled-devices-to-boost-market-growth--17-000-technavio-research-reports-301534435.html,20220428T093000,PR Newswire,"• Market Driver: The rapid penetration of internet-enabled devices is one of the key drivers supporting the digital education content market growth. With the rapid development of high-speed internet infrastructure in emerging economies such as and , the education system in these countries is increasingly emulating developed economies such as the US and the UK by adopting digital education. These factors will drive the digital education content market growth during the forecast period.",0.004951,Neutral,0.040172,Neutral,0,broad,
ADBE,Best Cloud Computing Stocks To Buy Right Now? 3 To Know,https://stockmarket.com/featured/best-cloud-computing-stocks-to-buy-right-now-3-to-know-2022-04-27,20220427T163000,StockMarket.com,"Should you invest in these cloud computing stocks at their current valuations?
The post Best Cloud Computing Stocks To Buy Right Now? 3 To Know appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.",0.189274,Somewhat-Bullish,0.072206,Somewhat-Bullish,0,broad,
ADBE,Adobe And 3 Other Stocks Insiders Are Selling,https://www.benzinga.com/news/22/04/26835740/adobe-and-3-other-stocks-insiders-are-selling,20220427T121226,Benzinga,"Although Alphabet Inc.  ( NASDAQ: GOOGL )  reported weaker-than-expected quarterly earnings on Tuesday, there were a few notable insider trades.
When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals ",-0.041785,Neutral,0.238133,Neutral,0,broad,
ADBE,Check Out What Whales Are Doing With ADBE,https://www.benzinga.com/markets/options/22/04/26824783/check-out-what-whales-are-doing-with-adbe,20220426T193655,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on Adobe  ( NASDAQ:ADBE ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wealthy ind",-0.047614,Neutral,0.748259,Neutral,0,focused,AI
ADBE,Looking Into Adobe Inc's Recent Short Interest,https://www.benzinga.com/short-sellers/22/04/26824153/looking-into-adobe-incs-recent-short-interest,20220426T193159,Benzinga,"Adobe Inc's  ( NASDAQ:ADBE )  short percent of float has fallen 9.38% since its last report. The company recently reported that it has 6.82 million shares sold short, which is 1.45% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.7 days to c",-0.415987,Bearish,0.348429,Bearish,0,focused,AI
ADBE,Stocks That Hit 52-Week Lows On Tuesday,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,20220426T174457,Benzinga,"During Tuesday, 581 stocks hit new 52-week lows.
Interesting Highlights From Today's 52-Week Lows
Meta Platforms  ( NASDAQ:FB )  was the biggest company on a market cap basis to set a new 52-week low.
The smallest company by market cap to set a new 52-week low was AnPac Bio-Medical Science  ( NASDAQ",-0.030962,Neutral,0.00928,Neutral,0,broad,
ADBE,"Lyft, Unilever, JLL and dozens more companies want Congress to break stalemate on clean energy before midterm elections",https://www.marketwatch.com/story/lyft-unilever-jll-and-dozens-more-companies-want-congress-to-break-stalemate-on-clean-energy-before-midterm-elections-11650988580,20220426T155600,MarketWatch,"Dozens of large consumer, industrial and tech companies urge Congress to move quickly with passage of an ""economic package"" meant to incentivize clean energy.",0.013144,Neutral,0.075563,Neutral,0,broad,
ADBE,"'COVID ruined all my plans to travel overseas': As prices and coronavirus cases rise, Americans are conflicted about their long-awaited 'revenge travel' summer",https://www.marketwatch.com/story/covid-ruined-all-my-plans-to-travel-overseas-as-prices-and-coronavirus-cases-rise-americans-are-conflicted-about-their-long-awaited-revenge-travel-summer-11650919491,20220426T044600,MarketWatch,A new poll suggests that early exuberance for a summer of 'revenge travel' more than two years into the COVID-19 pandemic may be subsiding.,-0.056268,Neutral,0.127254,Neutral,0,focused,AI
ADBE,Adobe Systems  ( ADBE )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/1907387/adobe-systems-adbe-outpaces-stock-market-gains-what-you-should-know,20220425T214521,Zacks Commentary,"In the latest trading session, Adobe Systems (ADBE) closed at $413.95, marking a +1.29% move from the previous day.",-0.00723,Neutral,0.630923,Neutral,0,focused,AI
ADBE,Adobe Whale Trades For April 25,https://www.benzinga.com/markets/options/22/04/26796089/adobe-whale-trades-for-april-25,20220425T181043,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on Adobe  ( NASDAQ:ADBE ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wealthy ind",-0.047838,Neutral,0.74758,Neutral,0,focused,AI
ADBE,Is Adobe Stock Attractive At Current Levels?,https://www.forbes.com/sites/greatspeculations/2022/04/25/is-adobe-stock-attractive-at-current-levels/,20220425T133031,Forbes,"The company posted better than expected results in the first quarter of FY2022 (FY ends on Friday closest to November 30), with revenues increasing 9% y-o-y to $4.2 billion.",0.172835,Somewhat-Bullish,0.381609,Neutral,0,broad,
ADBE,"Growth: Global Social Media Management Market Anticipated to Generate a Revenue of $18,197.8 Million and Grow at a CAGR of 21.2% during the Analysis Timeframe from 2021 to 2028 [210-Pages] | Proclaimed by Research Dive",https://www.benzinga.com/pressreleases/22/04/g26786104/growth-global-social-media-management-market-anticipated-to-generate-a-revenue-of-18-197-8-million,20220425T131000,Benzinga,"New York, USA, April  25, 2022   ( GLOBE NEWSWIRE )  -- According to a report published by Research Dive, the global social media management market is anticipated to generate a revenue of $18,197.8 million by 2028 and rise at a CAGR of 21.2% throughout the estimated timeframe  ( 2021-2028 ) .
Dynami",0.018438,Neutral,0.042346,Neutral,0,focused,AI
ADBE,"With 16.8% CAGR, Document Management System Market Size worth USD 16.42 Billion in 2029",https://www.benzinga.com/pressreleases/22/04/g26784180/with-16-8-cagr-document-management-system-market-size-worth-usd-16-42-billion-in-2029,20220425T120905,Benzinga,"Pune, India, April  25, 2022   ( GLOBE NEWSWIRE )  -- The global document management system market size was USD 5.00 billion in 2021 and reached USD 5.55 billion in 2022. The market is anticipated to reach USD 16.42 billion by 2029, exhibiting a CAGR of 16.8% during the forecast period. The rising d",0.025134,Neutral,0.034933,Neutral,0,broad,
ADBE,10 Unstoppable Stocks You'll Want in Your Corner if the Market Crashes,https://www.fool.com/investing/2022/04/23/10-stocks-bear-market-sell-off-long-term-hold/,20220423T124500,Motley Fool,"This basket of growth, value, and income stocks is built to last",0.15677,Somewhat-Bullish,0.119401,Bullish,0,broad,
ADBE,"Down 30% or More From All-Time Highs, Here Are 3 Name-Brand Stocks You Can Buy and Hold Forever",https://www.fool.com/investing/2022/04/23/down-30-or-more-here-are-3-name-brand-stocks-you-c/,20220423T123000,Motley Fool,"Disney, Nike, and Adobe are three long-term winners that are worth a look.",0.230789,Somewhat-Bullish,0.472654,Somewhat-Bullish,0,broad,
ADBE,"Cloud Computing Market: 40% of Growth to Originate from North America | By Service  ( SaaS, IaaS, and PaaS )  and Geography - Global Forecast to 2025",https://www.prnewswire.com/news-releases/cloud-computing-market-40-of-growth-to-originate-from-north-america--by-service-saas-iaas-and-paas-and-geography--global-forecast-to-2025-301530204.html,20220422T050000,PR Newswire,"• SaaS:

The adoption of SaaS helps enterprises in eliminating expenses and complexities associated with managing hardware and software required to ru",0.015002,Neutral,0.035539,Neutral,0,broad,
ADBE,Is Trending Stock Adobe Inc.  ( ADBE )  a Buy Now?,https://www.zacks.com/stock/news/1904213/is-trending-stock-adobe-inc-adbe-a-buy-now,20220421T130007,Zacks Commentary,"Zacks.com users have recently been watching Adobe (ADBE) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",0.086828,Neutral,0.453179,Neutral,0,broad,
ADBE,Adobe Whale Trades For April 20,https://www.benzinga.com/markets/options/22/04/26719948/adobe-whale-trades-for-april-20,20220420T165347,Benzinga,"A whale with a lot of money to spend has taken a noticeably bullish stance on Adobe.
Looking at options history for Adobe  ( NASDAQ:ADBE )  we detected 17 strange trades.
If we consider the specifics of each trade, it is accurate to state that 58% of the investors opened trades with bullish expectat",-0.064381,Neutral,0.879039,Neutral,0,broad,
ADBE,"'Travel has rebounded far quicker than analysts expected': Passengers cheered the end of masks on flights, but they won't be cheering these prices",https://www.marketwatch.com/story/airfares-are-soaring-will-the-end-of-the-mask-mandate-make-flying-even-more-expensive-11650395233,20220419T192400,MarketWatch,The number of people traveling by plane has rebounded close to pre-pandemic levels.,0.093484,Neutral,0.088439,Neutral,0,broad,
ADBE,ADBE: Adobe vs. Synopsys: Which Growth Stock is a Better Buy?,https://stocknews.com/news/adbe-snps-adobe-vs-synopsys-which-growth-stock-is-a-better-buy/,20220419T172901,Stocknews.com,"Since the beginning of the year, the stock market has been quite volatile due to concerns over surging inflation, a war in Eastern Europe, rising energy prices, supply chain disruption, and aggressive monetary policy tightening. However, the U.S. added 431,000 jobs in March, bringing the unemployment rate to 3.6%. Moreover, According to data from FactSet, 7% of S&P 500 companies have reported first-quarter results so far, with 77% of them topping EPS expectations. So, growth-based companies with solid fundamentals and robust growth prospects could generate market-beating returns in the long run, dodging short-term fluctuations. Therefore, both Synopsys, Inc.  (  SNPS  )  and Adobe Inc.  (  ADBE  )  should benefit.",0.016386,Neutral,0.609602,Neutral,0,focused,AI
ADBE,Microsoft Makes Goldman List of Strong Software Stocks,https://www.thestreet.com/investing/microsoft-goldman-roster-software-picks,20220419T170400,The Street,"'Software business models are far more insulated from severe economic shocks than past downturns,' Goldman said.",0.001677,Neutral,0.220542,Neutral,0,focused,AI
ADBE,Interested in Investing in Psychedelics? Check Out This Podcast.,https://www.fool.com/investing/2022/04/19/interested-in-investing-in-psychedelics-check-out/,20220419T120700,Motley Fool,And other market news.,0.135506,Neutral,0.009846,Bearish,0,broad,
ADBE,3 Top Tech Stocks That Could Help Make You Rich by Retirement,https://www.fool.com/investing/2022/04/15/top-tech-stocks-help-make-you-rich-retirement/,20220415T115000,Motley Fool,These powerhouses have great growth track records -- and plenty of room for further growth.,0.211642,Somewhat-Bullish,0.267902,Neutral,0,broad,
ADBE,Adobe  ( ADBE )  Video Collaboration Platform Available for Users,https://www.zacks.com/stock/news/1898720/adobe-adbe-video-collaboration-platform-available-for-users,20220413T153300,Zacks Commentary,Adobe (ADBE) makes Frame.io's video collaboration platform available for Creative Cloud users and brings updates in After Effects and Premiere Pro solutions.,0.122267,Neutral,0.744968,Somewhat-Bullish,0,focused,AI
ADBE,Looking At Adobe's Recent Whale Trades,https://www.benzinga.com/markets/options/22/04/26615158/looking-at-adobes-recent-whale-trades,20220413T150345,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on Adobe  ( NASDAQ:ADBE ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wealthy ind",-0.011333,Neutral,0.81246,Neutral,0,focused,AI
ADBE,3 Numbers That Show Why Adobe Is a Safe Buy for the Long Haul,https://www.fool.com/investing/2022/04/13/3-numbers-that-show-why-adobe-is-a-safe-buy-for-th/,20220413T121500,Motley Fool,This top stock may not get much cheaper than where it is right now.,0.037132,Neutral,0.542261,Neutral,0,broad,
ADBE,"With 36.1% CAGR, Digital Signature Market Size worth USD 35.03 Billion in 2029",https://www.benzinga.com/pressreleases/22/04/g26609698/with-36-1-cagr-digital-signature-market-size-worth-usd-35-03-billion-in-2029,20220413T113426,Benzinga,"Pune, India, April  13, 2022   ( GLOBE NEWSWIRE )  -- The global digital signature market size is projected to grow from USD 4.05 billion in 2022 to USD 35.03 billion by 2029, exhibiting a CAGR of 36.1% during the forecast period. The global market size was USD 3.00 billion in 2021. This information",-0.027041,Neutral,0.045708,Neutral,0,broad,
ADBE,Inflation Is Burning This Burger Chain's Profits,https://www.fool.com/investing/2022/04/13/inflation-is-burning-this-burger-chains-profits/,20220413T105500,Motley Fool,These charts show investors need to watch out if it doesn't cool off soon.,-0.715198,Bearish,0.081441,Somewhat-Bearish,0,focused,AI
ADBE,Soaring prices of online goods may flash another warning for the Fed,https://www.reuters.com/business/soaring-prices-online-goods-may-flash-another-warning-fed-2022-04-12/,20220412T120300,Reuters,"April 12  ( Reuters )  - Prices for online goods continued to surge in March at a record pace, data released on Tuesday from Adobe Inc showed, adding a potentially troubling dimension to the Federal Reserve's battle to slow the overall pace of price increases.",-0.246809,Somewhat-Bearish,0.045629,Somewhat-Bearish,0,broad,
ADBE,Bargain-Hunting: 2 Blue-Chip Tech Stocks to Buy Now,https://www.fool.com/investing/2022/04/12/bargain-hunting-2-blue-chip-tech-stocks-to-buy-now/,20220412T110500,Motley Fool,These beaten-down blue-chip stocks look cheap compared to their historical valuations.,0.169672,Somewhat-Bullish,0.481504,Somewhat-Bullish,0,focused,AI
ADBE,Music Production Software Market to record USD 296.27 Mn growth | Professionals segment to generate maximum revenue | Technavio,https://www.benzinga.com/pressreleases/22/04/n26582815/music-production-software-market-to-record-usd-296-27-mn-growth-professionals-segment-to-generate-,20220412T010000,Benzinga,"NEW YORK, April 11, 2022 /PRNewswire/ -- The global music production software market size is expected to increase by USD 296.27 million between 2020 and 2025. The market observed a YOY growth of 2.37% in 2021 and the growth momentum is expected to accelerate at a CAGR of almost 8% during the forecas",-0.004496,Neutral,0.034635,Neutral,0,broad,
ADBE,"HubSpot: Jack Of All Trades, Master Of None",https://www.forbes.com/sites/greatspeculations/2022/04/11/hubspot-jack-of-all-trades-master-of-none/,20220411T130706,Forbes,A popular growth stock with fundamentals that cannot justify its high-flying valuation.,-0.258683,Somewhat-Bearish,0.02251,Neutral,0,broad,
ADBE,Ukraine Invasion by Russia Hit This Software Company Hard,https://www.thestreet.com/investing/ukraine-invasion-by-russia-hit-this-software-company-hard,20220410T222500,The Street,Cut in annual recurring revenue estimates helps convince Real Money Columnist Stephen 'Sarge' Guilfoyle shares aren't a buy.,-0.247861,Somewhat-Bearish,0.741724,Somewhat-Bearish,0,focused,AI
ADBE,3 Creativity Software Stocks to Buy Right Now,https://www.fool.com/investing/2022/04/10/3-creativity-software-stocks-to-buy-right-now/,20220410T150000,Motley Fool,"Creativity, design, and collaboration are getting a massive technological boost.",0.356712,Bullish,0.382469,Bullish,0,broad,
ADBE,Adobe Whale Trades Spotted,https://www.benzinga.com/markets/options/22/04/26532670/adobe-whale-trades-spotted,20220407T190301,Benzinga,"Someone with a lot of money to spend has taken a bearish stance on Adobe  ( NASDAQ:ADBE ) .
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.
Whether this is an institution or just a wealthy ind",-0.010499,Neutral,0.82023,Neutral,0,focused,AI
ADBE,"Tech stocks haven't been this oversold since 2015, leading analyst says",https://www.marketwatch.com/story/tech-stocks-havent-been-this-oversold-since-2015-leading-analyst-says-11649332475,20220407T115400,MarketWatch,"Tech stocks are the most oversold they have been since 2015, according to Dan Ives, an analyst at Wedbush Securities.",-0.115448,Neutral,0.199776,Neutral,0,broad,
ADBE,Is Most-Watched Stock Adobe Inc.  ( ADBE )  Worth Betting on Now?,https://www.zacks.com/stock/news/1892516/is-most-watched-stock-adobe-inc-adbe-worth-betting-on-now,20220404T153100,Zacks Commentary,"Adobe (ADBE) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",0.073884,Neutral,0.453018,Neutral,0,broad,
ADBE,Crazy Market Got You Spooked? Consider These 3 Tech Stocks We Just Bought,https://www.fool.com/investing/2022/04/03/crazy-market-got-you-spooked-consider-these-3-tech/,20220403T114500,Motley Fool,Consider buying alongside these longtime investors with a trio of stocks that have all the ingredients to beat the market.,-0.105295,Neutral,0.028128,Neutral,0,broad,
ADBE,Is Investor Sentiment Turning a Corner?,https://www.fool.com/investing/2022/04/01/is-investor-sentiment-turning-a-corner/,20220401T193000,Motley Fool,And Nell Minow joins us to talk about how some companies are handling their decisions regarding Russia.,0.190086,Somewhat-Bullish,0.018912,Somewhat-Bullish,0,broad,
ADBE,Analyzing Adobe Inc's Short Interest,https://www.benzinga.com/short-sellers/22/04/26428174/analyzing-adobe-incs-short-interest,20220401T170848,Benzinga,"Adobe Inc's  ( NASDAQ:ADBE )  short percent of float has risen 17.52% since its last report. The company recently reported that it has 7.54 million shares sold short, which is 1.61% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.0 days to c",-0.309245,Somewhat-Bearish,0.348919,Somewhat-Bearish,0,focused,AI
ADBE,"The Zacks Analyst Blog Highlights Walmart, Adobe, Bristol-Myers Squibb Company, BHP Group and Micron Technology",https://www.zacks.com/stock/news/1890923/the-zacks-analyst-blog-highlights-walmart-adobe-bristol-myers-squibb-company-bhp-group-and-micron-technology,20220401T104500,Zacks Commentary,"Walmart, Adobe, Bristol-Myers Squibb Company, BHP Group and Micron Technology have been included in this Analyst Blog.",-0.037867,Neutral,0.220608,Neutral,0,broad,
ADBE,"This Stock Is Surprisingly Well-Positioned for AR, VR, NFTs",https://www.fool.com/investing/2022/04/01/this-stock-is-surprisingly-well-positioned-for-ar/,20220401T100000,Motley Fool,Adobe is adapting to support emerging technologies.,0.365233,Bullish,0.783955,Bullish,0,broad,
ADBE,"A dozen S&P 500 stocks just had their worst quarter ever, as tech stocks sloughed off nearly $2 trillion in value",https://www.marketwatch.com/story/a-dozen-s-p-500-stocks-just-had-their-worst-quarter-ever-as-tech-stocks-sloughed-off-nearly-2-trillion-in-value-11648760186,20220331T205600,MarketWatch,"A stock selloff to start 2022 led to the worst quarter in history for a dozen S&P 500 stocks, as investors punished pandemic darlings and highly valued tech companies, subtracting roughly $2 trillion in market cap.",-0.399962,Bearish,0.088276,Bearish,0,broad,
ADBE,"Top Stock Reports for Walmart, Adobe & Bristol Myers",https://www.zacks.com/research-daily/1890438/top-stock-reports-for-walmart-adobe-bristol-myers,20220331T164200,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including Walmart Inc. (WMT), Adobe Inc. (ADBE), and Bristol-Myers Squibb Company (BMY).",0.138974,Neutral,0.188781,Somewhat-Bullish,0,focused,AI
